over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,96.04452153801677,7.096153846153846,True,False,False
1,7,0,9,0,18,4.5,0.0,96.04452153801677,7.708894878706199,True,False,False
2,10,1,19,1,17,6.333333333333333,0.0,97.94119434862255,7.096153846153846,True,False,False
3,6,1,25,2,16,6.25,-0.5,114.40985919875878,7.708894878706199,True,False,False
4,11,0,36,2,15,7.2,0.41666666666666696,110.90360059345474,7.882075471698113,True,False,False
5,5,0,41,2,14,6.833333333333333,0.7999999999999998,110.90360059345474,8.494413407821229,True,False,False
6,4,0,45,2,13,6.428571428571429,0.0,110.90360059345474,6.680981595092025,False,True,False
7,4,1,49,3,12,6.125,0.23809523809523814,113.67932347255957,8.494413407821229,False,True,False
8,15,1,64,4,11,7.111111111111111,-2.291666666666667,119.65171522392231,6.680981595092025,False,True,False
9,12,0,76,4,10,7.6,-0.44444444444444375,116.17963042544048,7.882075471698113,False,True,False
10,3,0,79,4,9,7.181818181818182,1.7333333333333343,116.17963042544048,6.680981595092025,False,True,False
11,10,2,89,6,8,7.416666666666667,2.3181818181818183,114.98275316213754,7.096153846153846,False,True,False
12,6,0,95,6,7,7.3076923076923075,-0.08333333333333304,113.7858758988346,8.494413407821229,False,True,False
13,6,0,101,6,6,7.214285714285714,-1.9743589743589745,113.7858758988346,7.096153846153846,False,True,False
14,14,0,115,6,5,7.666666666666667,-0.8809523809523814,113.7858758988346,7.708894878706199,False,True,False
15,14,1,129,7,4,8.0625,0.9999999999999991,144.27830323080204,7.882075471698113,False,False,True
