over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,144.4984872956399,8.617283950617283,True,False,False
1,3,0,11,0,18,5.5,0.0,144.4984872956399,9.404255319148936,True,False,False
2,5,1,16,1,17,5.333333333333333,0.0,141.37819642339295,9.013452914798206,True,False,False
3,9,0,25,1,16,6.25,-0.5,140.94780277323952,8.617283950617283,True,False,False
4,5,0,30,1,15,6.0,-1.083333333333333,140.94780277323952,9.013452914798206,True,False,False
5,21,0,51,1,14,8.5,-0.16666666666666696,140.94780277323952,9.404255319148936,True,False,False
6,9,0,60,1,13,8.571428571428571,3.166666666666666,140.94780277323952,8.916167664670658,False,True,False
7,12,0,72,1,12,9.0,3.095238095238095,140.94780277323952,7.885593220338983,False,True,False
8,3,1,75,2,11,8.333333333333334,5.0,133.244617318718,8.916167664670658,False,True,False
9,15,0,90,2,10,9.0,-0.8333333333333339,132.29811863862744,9.558823529411764,False,True,False
10,11,0,101,2,9,9.181818181818182,0.5,132.29811863862744,9.404255319148936,False,True,False
11,6,1,107,3,8,8.916666666666666,-0.015151515151515582,131.21304718922798,7.4,False,True,False
12,9,0,116,3,7,8.923076923076923,1.25,123.44057535005201,7.406162464985995,False,True,False
13,7,1,123,4,6,8.785714285714286,-0.7564102564102573,115.2686272942999,7.885593220338983,False,True,False
14,7,0,130,4,5,8.666666666666666,-2.4523809523809534,113.98381773661237,7.406162464985995,False,True,False
15,7,0,137,4,4,8.5625,-1.4999999999999991,113.98381773661237,7.885593220338983,False,False,True
16,12,0,149,4,3,8.764705882352942,-2.0625,113.98381773661237,8.617283950617283,False,False,True
17,5,2,154,6,2,8.555555555555555,-0.09803921568627594,110.9500820460265,7.885593220338983,False,False,True
18,14,0,168,6,1,8.842105263157896,-1.5555555555555554,107.91634635544062,8.617283950617283,False,False,True
19,10,0,178,6,0,8.9,0.49122807017543835,107.91634635544062,9.013452914798206,False,False,True
