over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,114.29156575956493,8.364583333333334,True,False,False
1,1,0,11,0,18,5.5,0.0,114.29156575956493,8.685714285714285,True,False,False
2,16,0,27,0,17,9.0,0.0,114.29156575956493,8.364583333333334,True,False,False
3,6,0,33,0,16,8.25,0.0,114.29156575956493,8.685714285714285,True,False,False
4,1,1,34,1,15,6.8,-0.583333333333333,116.66850264283225,6.89453125,True,False,False
5,22,0,56,1,14,9.333333333333334,0.36666666666666714,124.13548397933133,8.685714285714285,True,False,False
6,4,0,60,1,13,8.571428571428571,-0.16666666666666785,124.13548397933133,8.098901098901099,False,True,False
7,4,0,64,1,12,8.0,-0.07142857142857117,124.13548397933133,6.89453125,False,True,False
8,14,0,78,1,11,8.666666666666666,2.0,124.13548397933133,8.098901098901099,False,True,False
9,5,0,83,1,10,8.3,-1.333333333333333,124.13548397933133,6.89453125,False,True,False
10,8,0,91,1,9,8.272727272727273,-0.6333333333333337,124.13548397933133,7.348387096774194,False,True,False
11,12,0,103,1,8,8.583333333333334,0.7272727272727266,124.13548397933133,8.098901098901099,False,True,False
12,11,0,114,1,7,8.76923076923077,-0.25,124.13548397933133,7.348387096774194,False,True,False
13,10,1,124,2,6,8.857142857142858,1.5641025641025639,124.13548397933133,8.098901098901099,False,True,False
14,7,0,131,2,5,8.733333333333333,1.6428571428571423,120.74751881322112,8.13671875,False,True,False
15,6,1,137,3,4,8.5625,0.10000000000000142,121.79902155115643,6.89453125,False,False,True
16,14,0,151,3,3,8.882352941176471,-1.895833333333333,122.66220171819694,8.13671875,False,False,True
17,13,0,164,3,2,9.11111111111111,-0.382352941176471,122.66220171819694,8.364583333333334,False,False,True
18,19,0,183,3,1,9.631578947368421,1.3888888888888893,122.66220171819694,8.13671875,False,False,True
19,6,0,189,3,0,9.45,5.701754385964913,122.66220171819694,7.348387096774194,False,False,True
