over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,114.29156575956493,9.05,True,False,False
1,16,0,24,0,18,12.0,0.0,114.29156575956493,8.89864864864865,True,False,False
2,8,2,32,2,17,10.666666666666666,0.0,105.7569485512679,9.05,True,False,False
3,6,0,38,2,16,9.5,-1.0,112.81828349843056,8.89864864864865,True,False,False
4,12,0,50,2,15,10.0,-0.5,112.81828349843056,10.954545454545455,True,False,False
5,11,1,61,3,14,10.166666666666666,-2.333333333333334,115.2364094046455,8.89864864864865,True,False,False
6,2,0,63,3,13,9.0,-1.0,110.90360059345474,6.89453125,False,True,False
7,2,1,65,4,12,8.125,-1.166666666666666,99.33255912579523,10.954545454545455,False,True,False
8,4,0,69,4,11,7.666666666666667,-4.125,88.96250808015515,6.89453125,False,True,False
9,3,1,72,5,10,7.2,-5.5,97.01783592680734,9.790697674418604,False,True,False
10,3,0,75,5,9,6.818181818181818,-5.2,94.65948390529397,6.89453125,False,True,False
11,4,0,79,5,8,6.583333333333333,-3.984848484848485,94.65948390529397,10.954545454545455,False,True,False
12,8,0,87,5,7,6.6923076923076925,-3.7499999999999996,94.65948390529397,9.05,False,True,False
13,5,0,92,5,6,6.571428571428571,-1.6923076923076925,94.65948390529397,9.790697674418604,False,True,False
14,12,1,104,6,5,6.933333333333334,-0.9047619047619042,100.39798927019596,10.954545454545455,False,True,False
15,4,0,108,6,4,6.75,0.9000000000000004,112.50174581005587,6.89453125,False,False,True
16,11,0,119,6,3,7.0,-0.25,112.50174581005587,9.790697674418604,False,False,True
17,7,1,126,7,2,7.0,1.5,109.55773879691797,8.89864864864865,False,False,True
18,8,1,134,8,1,7.052631578947368,-0.16666666666666696,99.02663551053301,9.05,False,False,True
19,13,1,147,9,0,7.35,0.6140350877192979,81.80339392031892,9.790697674418604,False,False,True
