over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,135.90878768041395,8.692759295499021,True,False,False
1,6,1,9,1,18,4.5,0.0,135.77757562532648,8.941176470588236,True,False,False
2,6,0,15,1,17,5.0,0.0,129.2339310055573,8.692759295499021,True,False,False
3,12,0,27,1,16,6.75,-0.5,129.2339310055573,8.941176470588236,True,False,False
4,8,0,35,1,15,7.0,0.75,129.2339310055573,8.692759295499021,True,False,False
5,11,1,46,2,14,7.666666666666667,1.666666666666666,128.29911368180737,9.311418685121108,True,False,False
6,13,0,59,2,13,8.428571428571429,2.166666666666667,130.9723152747295,13.0,False,True,False
7,18,0,77,2,12,9.625,1.7380952380952372,130.9723152747295,7.70566037735849,False,True,False
8,4,0,81,2,11,9.0,3.875,130.9723152747295,6.850439882697947,False,True,False
9,14,0,95,2,10,9.5,2.666666666666666,130.9723152747295,7.70566037735849,False,True,False
10,10,0,105,2,9,9.545454545454545,2.5,130.9723152747295,6.850439882697947,False,True,False
11,4,0,109,2,8,9.083333333333334,-0.21212121212121104,130.9723152747295,8.941176470588236,False,True,False
12,4,0,113,2,7,8.692307692307692,0.25,130.9723152747295,6.850439882697947,False,True,False
13,14,0,127,2,6,9.071428571428571,-2.6923076923076916,130.9723152747295,8.692759295499021,False,True,False
14,13,1,140,3,5,9.333333333333334,-1.7380952380952381,138.90426151007048,9.311418685121108,False,True,False
15,13,0,153,3,4,9.5625,0.5,140.59881650752996,7.70566037735849,False,False,True
16,5,0,158,3,3,9.294117647058824,3.270833333333334,140.59881650752996,6.850439882697947,False,False,True
17,18,0,176,3,2,9.777777777777779,0.5392156862745097,140.59881650752996,8.941176470588236,False,False,True
