over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,123.17505649540837,8.38265306122449,True,False,False
1,3,1,10,1,18,5.0,0.0,121.60083131439923,7.456310679611651,True,False,False
2,5,0,15,1,17,5.0,0.0,123.48212376676136,8.38265306122449,True,False,False
3,16,0,31,1,16,7.75,-0.5,123.48212376676136,7.456310679611651,True,False,False
4,13,0,44,1,15,8.8,-0.25,123.48212376676136,9.685714285714285,True,False,False
5,4,0,48,1,14,8.0,2.533333333333333,123.48212376676136,7.406162464985995,True,False,False
6,10,0,58,1,13,8.285714285714286,3.0,123.48212376676136,7.759856630824372,False,True,False
7,5,0,63,1,12,7.875,0.7142857142857135,123.48212376676136,7.406162464985995,False,True,False
8,12,1,75,2,11,8.333333333333334,-1.541666666666667,132.48428229401898,7.759856630824372,False,True,False
9,7,0,82,2,10,8.2,0.16666666666666607,139.50023296483798,7.406162464985995,False,True,False
10,3,0,85,2,9,7.7272727272727275,-0.6999999999999993,139.50023296483798,7.759856630824372,False,True,False
11,12,0,97,2,8,8.083333333333334,-0.8939393939393945,139.50023296483798,7.406162464985995,False,True,False
12,12,0,109,2,7,8.384615384615385,-0.7500000000000009,139.50023296483798,9.685714285714285,False,True,False
13,8,0,117,2,6,8.357142857142858,0.615384615384615,139.50023296483798,7.759856630824372,False,True,False
14,2,0,119,2,5,7.933333333333334,2.3095238095238084,139.50023296483798,8.38265306122449,False,True,False
15,7,1,126,3,4,7.875,-0.6000000000000005,142.52696919001815,9.685714285714285,False,False,True
16,13,0,139,3,3,8.176470588235293,-2.708333333333333,149.5345204944564,7.456310679611651,False,False,True
17,17,0,156,3,2,8.666666666666666,-1.3431372549019605,149.5345204944564,9.685714285714285,False,False,True
18,6,2,162,5,1,8.526315789473685,3.166666666666668,131.64732490692504,7.456310679611651,False,False,True
19,3,1,165,6,0,8.25,2.473684210526315,115.23402560686854,8.38265306122449,False,False,True
