over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,122.56879160342919,9.717171717171718,True,False,False
1,15,0,21,0,18,10.5,0.0,122.56879160342919,8.544117647058824,True,False,False
2,15,0,36,0,17,12.0,0.0,122.56879160342919,9.717171717171718,True,False,False
3,8,1,44,1,16,11.0,0.0,131.23934161574564,7.189153439153439,True,False,False
4,10,0,54,1,15,10.8,1.166666666666666,138.54615411076014,8.544117647058824,True,False,False
5,9,0,63,1,14,10.5,-0.3000000000000007,138.54615411076014,8.095890410958905,True,False,False
6,8,0,71,1,13,10.142857142857142,-2.0,138.54615411076014,8.81578947368421,False,True,False
7,3,0,74,1,12,9.25,-1.1428571428571423,138.54615411076014,8.095890410958905,False,True,False
8,6,0,80,1,11,8.88888888888889,-2.583333333333333,138.54615411076014,7.189153439153439,False,True,False
9,8,0,88,1,10,8.8,-3.2222222222222223,138.54615411076014,8.095890410958905,False,True,False
10,10,0,98,1,9,8.909090909090908,-3.1333333333333337,138.54615411076014,7.189153439153439,False,True,False
11,9,0,107,1,8,8.916666666666666,-0.9090909090909083,138.54615411076014,8.81578947368421,False,True,False
12,10,0,117,1,7,9.0,0.08333333333333393,138.54615411076014,9.717171717171718,False,True,False
13,5,0,122,1,6,8.714285714285714,0.6666666666666661,138.54615411076014,8.81578947368421,False,True,False
14,4,0,126,1,5,8.4,-0.7142857142857135,138.54615411076014,8.095890410958905,False,True,False
15,4,1,130,2,4,8.125,-2.0666666666666673,137.89850976832523,8.544117647058824,False,False,True
16,6,0,136,2,3,8.0,-4.291666666666667,142.59183136191695,7.189153439153439,False,False,True
17,18,0,154,2,2,8.555555555555555,-3.833333333333333,142.59183136191695,8.81578947368421,False,False,True
18,14,0,168,2,1,8.842105263157896,0.27777777777777857,142.59183136191695,8.544117647058824,False,False,True
19,6,0,174,2,0,8.7,3.8245614035087705,142.59183136191695,6.0,False,False,True
