over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,11,0,11,0,19,11.0,0.0,120.59365150672429,7.98220640569395,True,False,False
1,7,0,18,0,18,9.0,0.0,120.59365150672429,10.0,True,False,False
2,8,0,26,0,17,8.666666666666666,0.0,120.59365150672429,7.98220640569395,True,False,False
3,5,1,31,1,16,7.75,0.0,123.23305653153011,9.717171717171718,True,False,False
4,7,0,38,1,15,7.6,-1.583333333333333,123.17505649540837,7.016393442622951,True,False,False
5,8,0,46,1,14,7.666666666666667,-1.4333333333333327,123.17505649540837,9.717171717171718,True,False,False
6,5,1,51,2,13,7.285714285714286,-1.5,131.6435182103984,7.016393442622951,False,True,False
7,4,0,55,2,12,6.875,-1.1190476190476186,138.54615411076014,7.823529411764706,False,True,False
8,8,0,63,2,11,7.0,-1.708333333333333,138.54615411076014,7.016393442622951,False,True,False
9,9,0,72,2,10,7.2,-1.833333333333333,138.54615411076014,7.823529411764706,False,True,False
10,3,0,75,2,9,6.818181818181818,-0.20000000000000018,138.54615411076014,7.016393442622951,False,True,False
11,6,0,81,2,8,6.75,-0.15151515151515138,138.54615411076014,7.823529411764706,False,True,False
12,5,0,86,2,7,6.615384615384615,-0.75,138.54615411076014,7.6469673405909795,False,True,False
13,11,0,97,2,6,6.928571428571429,-1.948717948717948,138.54615411076014,7.823529411764706,False,True,False
14,4,0,101,2,5,6.733333333333333,0.4047619047619042,138.54615411076014,7.6469673405909795,False,True,False
15,13,0,114,2,4,7.125,-0.06666666666666643,138.54615411076014,10.0,False,False,True
16,11,0,125,2,3,7.352941176470588,2.208333333333334,138.54615411076014,7.6469673405909795,False,False,True
17,7,1,132,3,2,7.333333333333333,1.980392156862746,137.98640348648243,7.98220640569395,False,False,True
18,6,2,138,5,1,7.2631578947368425,2.500000000000001,138.33852423105358,9.717171717171718,False,False,True
19,7,1,145,6,0,7.25,-0.7631578947368425,125.89635953972508,7.98220640569395,False,False,True
