over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,122.49636345373308,7.884615384615385,True,False,False
1,1,0,11,0,18,5.5,0.0,122.49636345373308,8.08361204013378,True,False,False
2,9,0,20,0,17,6.666666666666667,0.0,122.49636345373308,7.722222222222222,True,False,False
3,8,0,28,0,16,7.0,0.0,122.49636345373308,8.08361204013378,True,False,False
4,5,0,33,0,15,6.6,-1.0,122.49636345373308,7.722222222222222,True,False,False
5,17,0,50,0,14,8.333333333333334,0.7333333333333334,122.49636345373308,7.544025157232705,True,False,False
6,7,0,57,0,13,8.142857142857142,1.666666666666666,122.49636345373308,7.9,False,True,False
7,8,0,65,0,12,8.125,1.5238095238095237,122.49636345373308,8.84,False,True,False
8,4,0,69,0,11,7.666666666666667,2.541666666666666,122.49636345373308,7.9,False,True,False
9,12,0,81,0,10,8.1,-1.333333333333334,122.49636345373308,8.84,False,True,False
10,5,0,86,0,9,7.818181818181818,-0.09999999999999964,122.49636345373308,7.544025157232705,False,True,False
11,15,0,101,0,8,8.416666666666666,-0.8181818181818183,122.49636345373308,9.38888888888889,False,True,False
12,10,1,111,1,7,8.538461538461538,2.25,115.12677460223033,7.544025157232705,False,True,False
13,3,0,114,1,6,8.142857142857142,0.9615384615384617,103.66702565655885,8.08361204013378,False,True,False
14,15,0,129,1,5,8.6,0.6904761904761916,103.66702565655885,7.544025157232705,False,True,False
15,12,1,141,2,4,8.8125,0.23333333333333428,113.83242005504106,8.08361204013378,False,False,True
