over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,130.2149927820169,8.38265306122449,True,False,False
1,13,0,15,0,18,7.5,0.0,130.2149927820169,8.941176470588236,True,False,False
2,14,0,29,0,17,9.666666666666666,0.0,130.2149927820169,8.38265306122449,True,False,False
3,5,2,34,2,16,8.5,0.0,110.26614589417015,8.941176470588236,True,False,False
4,13,0,47,2,15,9.4,1.166666666666666,139.5137732698218,8.38265306122449,True,False,False
5,12,0,59,2,14,9.833333333333334,0.2666666666666657,139.5137732698218,8.941176470588236,True,False,False
6,4,0,63,2,13,9.0,-0.8333333333333339,139.5137732698218,7.189153439153439,False,True,False
7,10,0,73,2,12,9.125,0.6666666666666661,139.5137732698218,9.013452914798206,False,True,False
8,7,0,80,2,11,8.88888888888889,-0.4583333333333339,139.5137732698218,7.189153439153439,False,True,False
9,9,0,89,2,10,8.9,-1.8888888888888893,139.5137732698218,7.920473773265652,False,True,False
10,4,0,93,2,9,8.454545454545455,-0.23333333333333428,139.5137732698218,7.961864406779661,False,True,False
11,6,1,99,3,8,8.25,-1.787878787878788,149.49453782841675,9.013452914798206,False,True,False
12,6,0,105,3,7,8.076923076923077,-2.416666666666667,156.52681396060822,7.961864406779661,False,True,False
13,4,1,109,4,6,7.785714285714286,-3.2435897435897436,153.53153717592463,7.920473773265652,False,True,False
14,11,0,120,4,5,8.0,-3.4523809523809526,158.49852527608203,7.961864406779661,False,True,False
15,6,1,126,5,4,7.875,-1.5,147.47144982998284,7.920473773265652,False,False,True
16,19,0,145,5,3,8.529411764705882,-1.875,147.4366829416956,7.189153439153439,False,False,True
17,9,0,154,5,2,8.555555555555555,2.9705882352941178,147.4366829416956,9.013452914798206,False,False,True
18,15,0,169,5,1,8.894736842105264,2.2777777777777786,147.4366829416956,7.961864406779661,False,False,True
19,4,0,173,5,0,8.65,5.43859649122807,147.4366829416956,9.013452914798206,False,False,True
