over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,1,9,1,19,9.0,0.0,124.76203713695584,7.385416666666667,True,False,False
1,2,0,11,1,18,5.5,0.0,124.066916158706,8.08361204013378,True,False,False
2,8,0,19,1,17,6.333333333333333,0.0,124.066916158706,7.25,True,False,False
3,8,0,27,1,16,6.75,-0.5,124.066916158706,8.08361204013378,True,False,False
4,10,1,37,2,15,7.4,-0.75,138.79593352379342,7.25,True,False,False
5,6,2,43,4,14,7.166666666666667,0.7666666666666657,135.71278754267706,8.96657381615599,True,False,False
6,3,0,46,4,13,6.571428571428571,-0.666666666666667,124.90620310155077,8.494413407821229,False,True,False
7,15,0,61,4,12,7.625,-1.7380952380952381,124.90620310155077,8.96657381615599,False,True,False
8,7,0,68,4,11,7.555555555555555,-0.625,124.90620310155077,7.385416666666667,False,True,False
9,8,0,76,4,10,7.6,0.7777777777777786,124.90620310155077,8.494413407821229,False,True,False
10,9,0,85,4,9,7.7272727272727275,2.4000000000000004,124.90620310155077,7.385416666666667,False,True,False
11,8,0,93,4,8,7.75,0.2727272727272725,124.90620310155077,8.494413407821229,False,True,False
12,7,0,100,4,7,7.6923076923076925,0.5833333333333339,124.90620310155077,8.96657381615599,False,True,False
13,1,1,101,5,6,7.214285714285714,0.3076923076923075,118.52457435850984,7.25,False,True,False
14,10,0,111,5,5,7.4,-2.3809523809523814,115.38065843621399,8.96657381615599,False,True,False
15,8,0,119,5,4,7.4375,-1.9000000000000004,115.38065843621399,8.08361204013378,False,False,True
16,5,1,124,6,3,7.294117647058823,-1.604166666666667,107.0979537503754,8.494413407821229,False,False,True
17,2,0,126,6,2,7.0,-0.1274509803921564,98.1469306255631,7.25,False,False,True
18,2,1,128,7,1,6.7368421052631575,-2.5,89.24081089323255,8.08361204013378,False,False,True
19,5,2,133,9,0,6.65,-4.7368421052631575,57.29747207524986,8.118279569892474,False,False,True
