over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,1,6,1,19,6.0,0.0,128.06943456614508,8.925925925925926,True,False,False
1,7,0,13,1,18,6.5,0.0,133.26127819548873,8.823170731707316,True,False,False
2,11,0,24,1,17,8.0,0.0,133.26127819548873,8.925925925925926,True,False,False
3,4,0,28,1,16,7.0,-0.5,133.26127819548873,9.618556701030927,True,False,False
4,7,0,35,1,15,7.0,0.33333333333333304,133.26127819548873,8.823170731707316,True,False,False
5,7,0,42,1,14,7.0,0.33333333333333304,133.26127819548873,9.618556701030927,True,False,False
6,5,1,47,2,13,6.714285714285714,-1.0,133.47362049190772,8.29746835443038,False,True,False
7,12,0,59,2,12,7.375,-0.8809523809523814,134.09200968523004,8.452380952380953,False,True,False
8,13,0,72,2,11,8.0,0.125,134.09200968523004,8.29746835443038,False,True,False
9,10,0,82,2,10,8.2,1.5,134.09200968523004,8.452380952380953,False,True,False
10,10,0,92,2,9,8.363636363636363,3.466666666666667,134.09200968523004,9.121621621621621,False,True,False
11,16,0,108,2,8,9.0,2.6363636363636367,134.09200968523004,8.452380952380953,False,True,False
12,17,0,125,2,7,9.615384615384615,3.0,134.09200968523004,9.121621621621621,False,True,False
13,6,0,131,2,6,9.357142857142858,4.717948717948719,134.09200968523004,8.925925925925926,False,True,False
14,7,1,138,3,5,9.2,3.6428571428571423,134.28949885663576,8.823170731707316,False,True,False
15,10,0,148,3,4,9.25,0.3000000000000007,134.48509574258077,8.29746835443038,False,False,True
16,8,0,156,3,3,9.176470588235293,-2.083333333333333,134.48509574258077,9.618556701030927,False,False,True
17,15,0,171,3,2,9.5,-1.3431372549019596,134.48509574258077,9.121621621621621,False,False,True
18,13,0,184,3,1,9.68421052631579,1.5,134.48509574258077,8.823170731707316,False,False,True
19,16,0,200,3,0,10.0,2.3157894736842106,134.48509574258077,9.618556701030927,False,False,True
