over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,1,9,1,19,9.0,0.0,133.6372196541688,8.823170731707316,True,False,False
1,11,0,20,1,18,10.0,0.0,130.6818181818182,7.869918699186992,True,False,False
2,7,1,27,2,17,9.0,0.0,138.51694282728764,8.23913043478261,True,False,False
3,5,1,32,3,16,8.0,-1.0,133.5767849459533,8.823170731707316,True,False,False
4,8,0,40,3,15,8.0,-1.333333333333333,123.27158135981666,7.869918699186992,True,False,False
5,9,1,49,4,14,8.166666666666666,-2.333333333333333,125.91557628049195,10.153846153846153,True,False,False
6,5,0,54,4,13,7.714285714285714,-1.833333333333333,137.19269215183033,8.29746835443038,False,True,False
7,2,0,56,4,12,7.0,-0.8809523809523814,137.19269215183033,8.78415300546448,False,True,False
8,14,0,70,4,11,7.777777777777778,-2.166666666666667,137.19269215183033,8.23913043478261,False,True,False
9,7,1,77,5,10,7.7,-0.7777777777777777,140.03132237933067,10.153846153846153,False,True,False
10,13,0,90,5,9,8.181818181818182,-0.5333333333333332,144.44520050807478,8.78415300546448,False,True,False
11,13,1,103,6,8,8.583333333333334,2.6515151515151523,140.92956870029843,7.869918699186992,False,True,False
12,7,1,110,7,7,8.461538461538462,1.416666666666666,131.84242864300913,8.23913043478261,False,True,False
13,4,0,114,7,6,8.142857142857142,1.5384615384615383,130.8144904221408,8.823170731707316,False,True,False
14,11,0,125,7,5,8.333333333333334,-1.1428571428571423,130.8144904221408,8.23913043478261,False,True,False
15,13,0,138,7,4,8.625,-1.5000000000000009,130.8144904221408,10.153846153846153,False,False,True
16,7,0,145,7,3,8.529411764705882,0.7083333333333339,130.8144904221408,8.78415300546448,False,False,True
17,4,2,149,9,2,8.277777777777779,1.8039215686274517,111.56863464040156,8.823170731707316,False,False,True
18,1,1,150,10,1,7.894736842105263,-1.2777777777777786,107.3781009409752,8.78415300546448,False,False,True
