over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,129.44214944807564,6.89453125,True,False,False
1,10,0,16,0,18,8.0,0.0,129.44214944807564,8.453237410071942,True,False,False
2,10,0,26,0,17,8.666666666666666,0.0,129.44214944807564,9.089285714285714,True,False,False
3,14,0,40,0,16,10.0,0.0,129.44214944807564,8.453237410071942,True,False,False
4,5,0,45,0,15,9.0,1.333333333333334,129.44214944807564,6.89453125,True,False,False
5,6,0,51,0,14,8.5,0.6666666666666661,129.44214944807564,8.879310344827585,True,False,False
6,4,0,55,0,13,7.857142857142857,-0.16666666666666607,129.44214944807564,9.089285714285714,False,True,False
7,4,0,59,0,12,7.375,-2.8571428571428568,129.44214944807564,7.920473773265652,False,True,False
8,9,0,68,0,11,7.555555555555555,-2.708333333333333,129.44214944807564,8.879310344827585,False,True,False
9,4,0,72,0,10,7.2,-1.8888888888888884,129.44214944807564,7.920473773265652,False,True,False
10,11,0,83,0,9,7.545454545454546,-1.5333333333333332,129.44214944807564,6.89453125,False,True,False
11,14,0,97,0,8,8.083333333333334,0.45454545454545414,129.44214944807564,7.920473773265652,False,True,False
12,4,1,101,1,7,7.769230769230769,1.5833333333333321,124.38300159283473,6.89453125,False,True,False
13,10,0,111,1,6,7.928571428571429,1.397435897435897,124.84734572319337,7.920473773265652,False,True,False
14,5,0,116,1,5,7.733333333333333,0.9047619047619051,124.84734572319337,8.453237410071942,False,True,False
15,10,0,126,1,4,7.875,-1.9000000000000004,124.84734572319337,7.472602739726027,False,False,True
16,8,1,134,2,3,7.882352941176471,0.4583333333333339,124.3479160167201,9.089285714285714,False,False,True
17,7,0,141,2,2,7.833333333333333,-0.715686274509804,118.80688124306326,7.472602739726027,False,False,True
18,16,1,157,3,1,8.263157894736842,8.881784197001252e-16,118.38121432140473,9.089285714285714,False,False,True
19,4,0,161,3,0,8.05,1.0701754385964914,120.43946854093062,8.453237410071942,False,False,True
