over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,126.90327321755093,9.311418685121108,True,False,False
1,5,0,7,1,18,3.5,0.0,122.05329928459872,7.852941176470588,True,False,False
2,6,1,13,2,17,4.333333333333333,0.0,122.05329928459872,9.311418685121108,True,False,False
3,3,1,16,3,16,4.0,-1.0,131.00158560344795,7.852941176470588,True,False,False
4,11,0,27,3,15,5.4,-0.33333333333333304,137.1953131877806,8.692759295499021,True,False,False
5,10,0,37,3,14,6.166666666666667,0.2666666666666666,137.1953131877806,7.852941176470588,True,False,False
6,6,0,43,3,13,6.142857142857143,1.333333333333333,137.1953131877806,8.692759295499021,False,True,False
7,5,0,48,3,12,6.0,2.8571428571428568,137.1953131877806,7.456,False,True,False
8,5,1,53,4,11,5.888888888888889,1.0,137.1953131877806,8.01702786377709,False,True,False
9,11,0,64,4,10,6.4,-1.0555555555555562,142.58653827399073,7.597402597402597,False,True,False
10,12,0,76,4,9,6.909090909090909,0.09999999999999964,142.58653827399073,8.01702786377709,False,True,False
11,17,0,93,4,8,7.75,1.9242424242424248,142.58653827399073,7.597402597402597,False,True,False
12,5,0,98,4,7,7.538461538461538,5.583333333333334,142.58653827399073,8.01702786377709,False,True,False
13,11,0,109,4,6,7.785714285714286,3.7948717948717956,142.58653827399073,8.692759295499021,False,True,False
14,8,0,117,4,5,7.8,3.2142857142857144,142.58653827399073,7.456,False,True,False
15,5,1,122,5,4,7.625,0.20000000000000018,134.12497047012224,8.01702786377709,False,False,True
16,8,0,130,5,3,7.647058823529412,-0.125,125.94315603091628,7.456,False,False,True
17,13,1,143,6,2,7.944444444444445,-1.1470588235294121,125.76787033320569,9.311418685121108,False,False,True
18,10,0,153,6,1,8.052631578947368,-0.27777777777777857,121.30956690008492,7.852941176470588,False,False,True
19,4,3,157,9,0,7.85,1.7807017543859658,103.59445013247932,9.311418685121108,False,False,True
