over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,139.3274076192614,10.5,True,False,False
1,4,0,11,0,18,5.5,0.0,139.3274076192614,7.456310679611651,True,False,False
2,4,0,15,0,17,5.0,0.0,139.3274076192614,9.577777777777778,True,False,False
3,9,1,24,1,16,6.0,0.0,142.0652662816934,12.380952380952381,True,False,False
4,9,0,33,1,15,6.6,-0.833333333333333,145.3829066405232,9.577777777777778,True,False,False
5,13,0,46,1,14,7.666666666666667,0.2333333333333334,145.3829066405232,12.380952380952381,True,False,False
6,7,0,53,1,13,7.571428571428571,2.166666666666667,145.3829066405232,7.422535211267606,False,True,False
7,16,0,69,1,12,8.625,2.095238095238095,145.3829066405232,8.01702786377709,False,True,False
8,15,0,84,1,11,9.333333333333334,3.375,145.3829066405232,10.5,False,True,False
9,10,0,94,1,10,9.4,3.333333333333332,145.3829066405232,7.422535211267606,False,True,False
10,13,0,107,1,9,9.727272727272727,4.266666666666666,145.3829066405232,9.577777777777778,False,True,False
11,4,1,111,2,8,9.25,2.9393939393939394,153.40729340888436,7.456310679611651,False,True,False
12,16,0,127,2,7,9.76923076923077,-0.75,158.49852527608203,8.01702786377709,False,True,False
13,11,0,138,2,6,9.857142857142858,0.73076923076923,158.49852527608203,12.380952380952381,False,True,False
14,6,1,144,3,5,9.6,-0.023809523809523725,158.49852527608203,7.456310679611651,False,True,False
15,9,1,153,4,4,9.5625,0.9000000000000004,156.52681396060822,10.5,False,False,True
16,19,0,172,4,3,10.117647058823529,-1.895833333333334,147.4366829416956,9.577777777777778,False,False,True
17,8,0,180,4,2,10.0,0.21568627450980493,147.4366829416956,7.456310679611651,False,False,True
18,21,1,201,5,1,10.578947368421053,1.5,132.0674231792921,12.380952380952381,False,False,True
19,4,3,205,8,0,10.25,4.921052631578947,94.1512691050494,10.5,False,False,True
