over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,13,0,13,0,19,13.0,0.0,120.89114380432238,8.24705882352941,True,False,False
1,1,1,14,1,18,7.0,0.0,120.08379624408009,7.857971014492754,True,False,False
2,6,0,20,1,17,6.666666666666667,0.0,118.39853770006141,7.852941176470588,True,False,False
3,10,0,30,1,16,7.5,-0.5,118.39853770006141,7.857971014492754,True,False,False
4,6,0,36,1,15,7.2,-2.333333333333333,118.39853770006141,7.852941176470588,True,False,False
5,7,0,43,1,14,7.166666666666667,0.13333333333333286,118.39853770006141,8.24705882352941,True,False,False
6,7,0,50,1,13,7.142857142857143,0.5,118.39853770006141,9.366666666666667,False,True,False
7,16,0,66,1,12,8.25,-0.4761904761904763,118.39853770006141,7.594936708860759,False,True,False
8,11,0,77,1,11,8.555555555555555,1.75,118.39853770006141,9.366666666666667,False,True,False
9,13,0,90,1,10,9.0,2.7777777777777786,118.39853770006141,11.363636363636363,False,True,False
10,13,0,103,1,9,9.363636363636363,4.333333333333334,118.39853770006141,7.857971014492754,False,True,False
11,3,1,106,2,8,8.833333333333334,2.9696969696969706,118.39853770006141,8.24705882352941,False,True,False
12,6,0,112,2,7,8.615384615384615,0.33333333333333215,121.89008532947814,7.594936708860759,False,True,False
13,14,0,126,2,6,9.0,-1.782051282051282,121.89008532947814,7.852941176470588,False,True,False
14,3,1,129,3,5,8.6,-1.833333333333333,118.841756232724,7.594936708860759,False,True,False
15,4,0,133,3,4,8.3125,-1.4333333333333327,119.09864721082232,7.857971014492754,False,False,True
16,13,0,146,3,3,8.588235294117647,-1.8125,119.09864721082232,9.366666666666667,False,False,True
17,7,0,153,3,2,8.5,-2.42156862745098,119.09864721082232,7.852941176470588,False,False,True
18,5,1,158,4,1,8.31578947368421,-0.5,115.85743147388155,9.366666666666667,False,False,True
19,10,0,168,4,0,8.4,-0.4824561403508767,117.41359819121448,8.24705882352941,False,False,True
