over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,11,0,11,0,19,11.0,0.0,115.6942343762865,7.6,True,False,False
1,7,0,18,0,18,9.0,0.0,115.6942343762865,7.434397163120567,True,False,False
2,7,0,25,0,17,8.333333333333334,0.0,115.6942343762865,7.6,True,False,False
3,1,1,26,1,16,6.5,0.0,121.14883874865889,7.434397163120567,True,False,False
4,10,0,36,1,15,7.2,-2.0,118.99715993177387,6.824427480916031,True,False,False
5,2,0,38,1,14,6.333333333333333,-1.7000000000000002,118.99715993177387,7.6,True,False,False
6,4,0,42,1,13,6.0,-2.5,118.99715993177387,7.514598540145985,False,True,False
7,3,0,45,1,12,5.625,-0.666666666666667,118.99715993177387,8.86013986013986,False,True,False
8,6,0,51,1,11,5.666666666666667,-2.625,118.99715993177387,7.514598540145985,False,True,False
9,5,1,56,2,10,5.6,-1.333333333333334,121.38219965233442,8.86013986013986,False,True,False
10,15,0,71,2,9,6.454545454545454,-1.4333333333333327,116.04427573179981,6.824427480916031,False,True,False
11,6,1,77,3,8,6.416666666666667,1.712121212121212,117.38646323875201,8.86013986013986,False,True,False
12,8,0,85,3,7,6.538461538461538,1.2499999999999991,113.00355531140025,7.514598540145985,False,True,False
13,20,0,105,3,6,7.5,2.6282051282051277,113.00355531140025,7.434397163120567,False,True,False
14,6,1,111,4,5,7.4,3.333333333333334,118.17299240131409,7.514598540145985,False,True,False
15,8,1,119,5,4,7.4375,3.4333333333333336,115.93179188539558,8.86013986013986,False,False,True
16,9,0,128,5,3,7.529411764705882,2.895833333333334,120.92955164302136,6.824427480916031,False,False,True
17,9,1,137,6,2,7.611111111111111,-0.8627450980392153,116.37517975740063,7.6,False,False,True
18,6,1,143,7,1,7.526315789473684,0.05555555555555536,117.12763448676363,6.824427480916031,False,False,True
19,4,2,147,9,0,7.35,-0.5263157894736841,91.38625972567579,7.434397163120567,False,False,True
