over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,133.33957150330323,7.98220640569395,True,False,False
1,13,0,20,0,18,10.0,0.0,133.33957150330323,9.20253164556962,True,False,False
2,5,1,25,1,17,8.333333333333334,0.0,129.86526989109106,7.98220640569395,True,False,False
3,7,0,32,1,16,8.0,-0.5,123.18548999939206,7.1947368421052635,True,False,False
4,4,0,36,1,15,7.2,-0.16666666666666607,123.18548999939206,7.98220640569395,True,False,False
5,5,1,41,2,14,6.833333333333333,-2.366666666666667,123.13217342461108,7.1947368421052635,True,False,False
6,3,0,44,2,13,6.285714285714286,-2.0,122.97110347085788,7.6469673405909795,False,True,False
7,10,0,54,2,12,6.75,-2.7857142857142856,122.97110347085788,7.1947368421052635,False,True,False
8,5,1,59,3,11,6.555555555555555,-1.25,129.84658930577518,7.6469673405909795,False,True,False
9,9,0,68,3,10,6.8,-1.0555555555555554,133.31155062532943,7.823529411764706,False,True,False
10,6,0,74,3,9,6.7272727272727275,0.7000000000000002,133.31155062532943,8.417457305502847,False,True,False
11,4,1,78,4,8,6.5,-0.5606060606060606,130.6801333961478,7.823529411764706,False,True,False
12,2,1,80,5,7,6.153846153846154,-0.666666666666667,122.69342682471398,8.417457305502847,False,True,False
13,5,0,85,5,6,6.071428571428571,-3.153846153846154,121.33149076817871,7.823529411764706,False,True,False
14,8,0,93,5,5,6.2,-3.4047619047619047,121.33149076817871,8.417457305502847,False,True,False
15,9,1,102,6,4,6.375,-1.7000000000000002,103.96458358904222,7.1947368421052635,False,False,True
16,14,0,116,6,3,6.823529411764706,0.45833333333333304,106.41416510318949,7.823529411764706,False,False,True
17,3,1,119,7,2,6.611111111111111,3.0098039215686283,99.80641309909602,8.417457305502847,False,False,True
18,12,1,131,8,1,6.894736842105263,1.0555555555555554,110.46932742054692,7.98220640569395,False,False,True
19,16,1,147,9,0,7.35,1.7719298245614032,89.36403714229203,7.6469673405909795,False,False,True
