over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,124.96187537681314,7.98220640569395,True,False,False
1,12,0,14,0,18,7.0,0.0,124.96187537681314,8.217821782178218,True,False,False
2,6,1,20,1,17,6.666666666666667,0.0,130.80989947140435,7.98220640569395,True,False,False
3,14,0,34,1,16,8.5,-0.5,130.6546832320028,8.217821782178218,True,False,False
4,1,1,35,2,15,7.0,1.666666666666666,130.6546832320028,7.98220640569395,True,False,False
5,6,1,41,3,14,6.833333333333333,-1.0,130.34259386108738,9.20253164556962,True,False,False
6,4,0,45,3,13,6.428571428571429,-0.833333333333333,124.26091696133764,7.03125,False,True,False
7,3,0,48,3,12,6.0,-3.7619047619047623,124.26091696133764,9.20253164556962,False,True,False
8,6,0,54,3,11,6.0,-2.166666666666667,124.26091696133764,7.03125,False,True,False
9,8,1,62,4,10,6.2,-1.666666666666667,129.65984574428367,8.417457305502847,False,True,False
10,13,0,75,4,9,6.818181818181818,-1.0333333333333332,128.09097404083536,7.6469673405909795,False,True,False
11,7,0,82,4,8,6.833333333333333,1.6818181818181817,128.09097404083536,8.417457305502847,False,True,False
12,5,0,87,4,7,6.6923076923076925,2.000000000000001,128.09097404083536,9.20253164556962,False,True,False
13,4,1,91,5,6,6.5,1.6410256410256414,128.0513253512329,8.217821782178218,False,True,False
14,6,1,97,6,5,6.466666666666667,-1.666666666666667,105.96327371020656,7.03125,False,True,False
15,7,0,104,6,4,6.5,-2.466666666666667,94.95889657929587,8.417457305502847,False,False,True
16,4,0,108,6,3,6.352941176470588,-1.833333333333333,94.95889657929587,8.217821782178218,False,False,True
17,10,0,118,6,2,6.555555555555555,-1.186274509803921,94.95889657929587,7.98220640569395,False,False,True
18,15,0,133,6,1,7.0,0.44444444444444464,94.95889657929587,9.20253164556962,False,False,True
19,3,2,136,8,0,6.8,2.666666666666666,94.1231490770495,8.417457305502847,False,False,True
