over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,120.04001497891704,8.603674540682414,True,False,False
1,7,1,11,1,18,5.5,0.0,119.51637702714318,8.916167664670658,True,False,False
2,13,0,24,1,17,8.0,0.0,117.54740887465607,8.603674540682414,True,False,False
3,5,0,29,1,16,7.25,-0.5,117.54740887465607,7.189153439153439,True,False,False
4,17,0,46,1,15,9.2,0.5833333333333339,117.54740887465607,8.916167664670658,True,False,False
5,3,1,49,2,14,8.166666666666666,2.466666666666667,106.9651406596398,7.189153439153439,True,False,False
6,3,0,52,2,13,7.428571428571429,-0.33333333333333215,101.21316042766193,8.603674540682414,False,True,False
7,4,1,56,3,12,7.0,-0.26190476190476186,106.65206711113717,7.348387096774194,False,True,False
8,8,2,64,5,11,7.111111111111111,-4.666666666666666,121.40564893235194,8.603674540682414,False,True,False
9,11,0,75,5,10,7.5,-3.6111111111111107,122.38361602309635,7.189153439153439,False,True,False
10,12,0,87,5,9,7.909090909090909,-1.333333333333333,122.38361602309635,8.282229965156795,False,True,False
11,4,0,91,5,8,7.583333333333333,1.4242424242424248,122.38361602309635,7.189153439153439,False,True,False
12,9,1,100,6,7,7.6923076923076925,1.416666666666667,110.45271371236727,8.417457305502847,False,True,False
13,4,0,104,6,6,7.428571428571429,0.1410256410256414,100.64839572192514,8.916167664670658,False,True,False
14,5,0,109,6,5,7.266666666666667,-2.261904761904762,100.64839572192514,8.417457305502847,False,True,False
15,2,1,111,7,4,6.9375,-1.7666666666666666,101.2502597246372,7.6469673405909795,False,False,True
16,4,0,115,7,3,6.764705882352941,-3.7708333333333335,108.57993504150127,8.417457305502847,False,False,True
17,12,0,127,7,2,7.055555555555555,-3.5980392156862746,108.57993504150127,7.6469673405909795,False,False,True
18,7,0,134,7,1,7.052631578947368,-1.5555555555555554,108.57993504150127,8.417457305502847,False,False,True
19,12,1,146,8,0,7.3,0.6140350877192988,99.14718674128254,8.282229965156795,False,False,True
