over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,119.45445185876676,8.24705882352941,True,False,False
1,6,0,11,0,18,5.5,0.0,119.45445185876676,8.432642487046632,True,False,False
2,6,1,17,1,17,5.666666666666667,0.0,118.09783970071629,8.24705882352941,True,False,False
3,10,0,27,1,16,6.75,-0.5,124.2196388820183,8.432642487046632,True,False,False
4,14,1,41,2,15,8.2,0.08333333333333304,124.2196388820183,8.24705882352941,True,False,False
5,14,1,55,3,14,9.166666666666666,0.8000000000000007,113.68800117018316,8.608695652173912,True,False,False
6,3,0,58,3,13,8.285714285714286,2.5,112.83969406296706,8.043478260869565,False,True,False
7,5,0,63,3,12,7.875,1.0476190476190474,112.83969406296706,8.608695652173912,False,True,False
8,7,1,70,4,11,7.777777777777778,-1.041666666666667,113.18407349862544,8.043478260869565,False,True,False
9,4,0,74,4,10,7.4,-3.2777777777777777,120.89551323301276,7.385416666666667,False,True,False
10,12,0,86,4,9,7.818181818181818,-2.5666666666666673,120.89551323301276,8.043478260869565,False,True,False
11,5,0,91,4,8,7.583333333333333,-0.6515151515151514,120.89551323301276,7.385416666666667,False,True,False
12,8,1,99,5,7,7.615384615384615,-0.583333333333333,108.75792836223839,8.24705882352941,False,True,False
13,22,0,121,5,6,8.642857142857142,0.21794871794871895,99.17779549531592,7.385416666666667,False,True,False
14,4,1,125,6,5,8.333333333333334,2.5238095238095237,103.10483170007363,8.043478260869565,False,True,False
15,12,0,137,6,4,8.5625,2.0,112.41586823976562,8.432642487046632,False,False,True
16,17,0,154,6,3,9.058823529411764,3.604166666666666,112.41586823976562,8.608695652173912,False,False,True
17,7,1,161,7,2,8.944444444444445,1.4411764705882355,112.41586823976562,8.481481481481481,False,False,True
18,11,0,172,7,1,9.052631578947368,2.5555555555555554,90.26974951830442,8.608695652173912,False,False,True
19,9,0,181,7,0,9.05,2.114035087719298,90.26974951830442,8.481481481481481,False,False,True
