over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,137.77973108902484,7.882075471698113,True,False,False
1,17,0,29,0,18,14.5,0.0,137.77973108902484,8.84688995215311,True,False,False
2,15,0,44,0,17,14.666666666666666,0.0,137.77973108902484,9.795454545454545,True,False,False
3,3,1,47,1,16,11.75,0.0,133.90391375716843,7.348387096774194,True,False,False
4,10,0,57,1,15,11.4,-0.5833333333333339,122.90871616420792,8.404682274247492,True,False,False
5,8,0,65,1,14,10.833333333333334,-2.5666666666666664,122.90871616420792,7.348387096774194,True,False,False
6,6,0,71,1,13,10.142857142857142,-4.333333333333334,122.90871616420792,7.6469673405909795,False,True,False
7,6,0,77,1,12,9.625,-2.1428571428571423,122.90871616420792,9.166666666666666,False,True,False
8,11,0,88,1,11,9.777777777777779,-2.958333333333333,122.90871616420792,7.6469673405909795,False,True,False
9,8,0,96,1,10,9.6,-2.1111111111111116,122.90871616420792,9.166666666666666,False,True,False
10,13,0,109,1,9,9.909090909090908,-1.2666666666666657,122.90871616420792,8.404682274247492,False,True,False
11,7,1,116,2,8,9.666666666666666,0.7575757575757578,121.06120412569254,8.84688995215311,False,True,False
12,6,0,122,2,7,9.384615384615385,-0.8333333333333321,121.75922957105868,7.6469673405909795,False,True,False
13,10,0,132,2,6,9.428571428571429,-1.217948717948719,121.75922957105868,8.84688995215311,False,True,False
14,9,0,141,2,5,9.4,-2.261904761904762,121.75922957105868,7.6469673405909795,False,True,False
15,8,0,149,2,4,9.3125,-1.0666666666666664,121.75922957105868,9.795454545454545,False,False,True
16,5,0,154,2,3,9.058823529411764,-0.3125,121.75922957105868,8.84688995215311,False,False,True
17,14,0,168,2,2,9.333333333333334,-1.7254901960784315,121.75922957105868,9.795454545454545,False,False,True
18,12,1,180,3,1,9.473684210526315,-0.3333333333333339,127.18824387856354,7.882075471698113,False,False,True
19,7,2,187,5,0,9.35,0.3596491228070189,129.36681809581825,9.795454545454545,False,False,True
