over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,1,4,1,19,4.0,0.0,128.4974446329812,9.961538461538462,True,False,False
1,3,0,7,1,18,3.5,0.0,133.8270437446343,9.0,True,False,False
2,7,0,14,1,17,4.666666666666667,0.0,133.8270437446343,9.961538461538462,True,False,False
3,14,0,28,1,16,7.0,-0.5,133.8270437446343,11.5,True,False,False
4,7,0,35,1,15,7.0,1.0,133.8270437446343,9.0,True,False,False
5,14,1,49,2,14,8.166666666666666,2.333333333333334,133.8270437446343,8.01702786377709,True,False,False
6,7,0,56,2,13,8.0,3.0,128.17500585247927,6.5,False,True,False
7,6,0,62,2,12,7.75,0.8333333333333339,128.17500585247927,8.01702786377709,False,True,False
8,6,0,68,2,11,7.555555555555555,0.75,128.17500585247927,6.5,False,True,False
9,1,1,69,3,10,6.9,-1.2222222222222223,137.03938856190368,8.01702786377709,False,True,False
10,12,0,81,3,9,7.363636363636363,-3.0666666666666673,142.90951019328284,11.5,False,True,False
11,12,0,93,3,8,7.75,-1.5303030303030303,142.90951019328284,9.22689075630252,False,True,False
12,22,0,115,3,7,8.846153846153847,0.08333333333333393,142.90951019328284,11.5,False,True,False
13,15,0,130,3,6,9.285714285714286,6.487179487179487,142.90951019328284,9.22689075630252,False,True,False
14,29,0,159,3,5,10.6,7.047619047619046,142.90951019328284,11.0,False,True,False
15,11,0,170,3,4,10.625,11.4,142.90951019328284,12.380952380952381,False,False,True
16,8,2,178,5,3,10.470588235294118,7.708333333333332,143.03420082537264,9.961538461538462,False,False,True
17,8,1,186,6,2,10.333333333333334,4.529411764705882,128.1891496110956,8.01702786377709,False,False,True
18,9,0,195,6,1,10.263157894736842,-2.833333333333334,126.75829121373675,9.961538461538462,False,False,True
19,19,0,214,6,0,10.7,-3.4298245614035086,126.75829121373675,12.380952380952381,False,False,True
