over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,120.04001497891704,7.476683937823834,True,False,False
1,10,0,13,0,18,6.5,0.0,120.04001497891704,8.86013986013986,True,False,False
2,4,0,17,0,17,5.666666666666667,0.0,120.04001497891704,7.476683937823834,True,False,False
3,8,0,25,0,16,6.25,0.0,120.04001497891704,8.86013986013986,True,False,False
4,5,0,30,0,15,6.0,1.083333333333333,120.04001497891704,6.850439882697947,True,False,False
5,15,0,45,0,14,7.5,-0.33333333333333304,120.04001497891704,7.476683937823834,True,False,False
6,4,0,49,0,13,7.0,1.833333333333334,120.04001497891704,8.544117647058824,False,True,False
7,13,0,62,0,12,7.75,1.0,120.04001497891704,8.06872852233677,False,True,False
8,12,0,74,0,11,8.222222222222221,2.916666666666666,120.04001497891704,8.544117647058824,False,True,False
9,3,0,77,0,10,7.7,1.4444444444444446,120.04001497891704,6.850439882697947,False,True,False
10,7,0,84,0,9,7.636363636363637,1.6333333333333337,120.04001497891704,7.476683937823834,False,True,False
11,6,1,90,1,8,7.5,-0.30303030303030365,108.62687806248044,7.305194805194805,False,True,False
12,8,0,98,1,7,7.538461538461538,-2.666666666666667,101.21316042766193,8.544117647058824,False,True,False
13,5,1,103,2,6,7.357142857142857,-1.0384615384615383,109.29283907925094,7.305194805194805,False,True,False
14,3,1,106,3,5,7.066666666666666,-2.0238095238095237,113.77138343509591,6.850439882697947,False,True,False
15,2,1,108,4,4,6.75,-2.7333333333333334,111.13061146698215,7.305194805194805,False,False,True
16,0,0,108,4,3,6.352941176470588,-4.916666666666666,123.7956150856696,6.850439882697947,False,False,True
17,8,1,116,5,2,6.444444444444445,-5.686274509803921,118.44995028699812,8.544117647058824,False,False,True
18,16,0,132,5,1,6.947368421052632,-4.111111111111111,112.64425058387143,7.305194805194805,False,False,True
