over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,129.56406282955638,8.282229965156795,True,False,False
1,6,0,11,0,18,5.5,0.0,129.56406282955638,8.041055718475073,True,False,False
2,4,1,15,1,17,5.0,0.0,130.55447936143275,7.306451612903226,True,False,False
3,2,1,17,2,16,4.25,-0.5,130.81840952473007,8.282229965156795,True,False,False
4,6,0,23,2,15,4.6,-1.25,129.9599580745023,7.306451612903226,True,False,False
5,13,0,36,2,14,6.0,-1.5999999999999996,129.9599580745023,7.872727272727273,True,False,False
6,7,0,43,2,13,6.142857142857143,0.5,129.9599580745023,8.84688995215311,False,True,False
7,5,0,48,2,12,6.0,2.523809523809523,129.9599580745023,7.514598540145985,False,True,False
8,2,0,50,2,11,5.555555555555555,2.333333333333334,129.9599580745023,7.872727272727273,False,True,False
9,10,0,60,2,10,6.0,-0.8888888888888884,129.9599580745023,7.306451612903226,False,True,False
10,5,0,65,2,9,5.909090909090909,-0.33333333333333304,129.9599580745023,7.514598540145985,False,True,False
11,9,0,74,2,8,6.166666666666667,-0.2424242424242422,129.9599580745023,8.84688995215311,False,True,False
12,9,0,83,2,7,6.384615384615385,1.833333333333333,129.9599580745023,7.872727272727273,False,True,False
13,14,0,97,2,6,6.928571428571429,1.282051282051282,129.9599580745023,7.514598540145985,False,True,False
14,11,0,108,2,5,7.2,3.7380952380952372,129.9599580745023,7.306451612903226,False,True,False
15,7,0,115,2,4,7.1875,4.133333333333334,129.9599580745023,8.84688995215311,False,False,True
16,13,1,128,3,3,7.529411764705882,3.479166666666666,127.06079154025515,8.041055718475073,False,False,True
17,4,2,132,5,2,7.333333333333333,2.3039215686274517,126.51158880111805,8.282229965156795,False,False,True
18,17,0,149,5,1,7.842105263157895,-0.833333333333333,128.9676525917078,8.84688995215311,False,False,True
19,8,0,157,5,0,7.85,1.9912280701754392,128.9676525917078,8.282229965156795,False,False,True
