over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,125.09882407653467,7.456,True,False,False
1,16,0,25,0,18,12.5,0.0,125.09882407653467,6.850439882697947,True,False,False
2,15,0,40,0,17,13.333333333333334,0.0,125.09882407653467,7.456,True,False,False
3,16,1,56,1,16,14.0,0.0,127.57765352608497,7.758620689655173,True,False,False
4,6,0,62,1,15,12.4,1.166666666666666,129.69195198724066,6.850439882697947,True,False,False
5,10,0,72,1,14,12.0,-0.5666666666666664,129.69195198724066,7.456,True,False,False
6,7,1,79,2,13,11.285714285714286,-1.833333333333334,130.24576927528366,9.108108108108109,False,True,False
7,4,1,83,3,12,10.375,-4.1190476190476195,132.22876847591183,7.758620689655173,False,True,False
8,13,0,96,3,11,10.666666666666666,-4.375,132.66645078818294,9.108108108108109,False,True,False
9,3,0,99,3,10,9.9,-3.666666666666666,132.66645078818294,8.263698630136986,False,True,False
10,11,0,110,3,9,10.0,-3.7333333333333334,132.66645078818294,6.850439882697947,False,True,False
11,9,1,119,4,8,9.916666666666666,-1.0,132.53747856206095,8.263698630136986,False,True,False
12,5,1,124,5,7,9.538461538461538,-2.749999999999999,129.74904752736697,8.692759295499021,False,True,False
13,9,0,133,5,6,9.5,-2.2051282051282044,128.48380423614196,8.263698630136986,False,True,False
14,13,0,146,5,5,9.733333333333333,-2.833333333333333,128.48380423614196,8.692759295499021,False,True,False
15,9,0,155,5,4,9.6875,-1.2333333333333325,128.48380423614196,6.850439882697947,False,False,True
16,16,0,171,5,3,10.058823529411764,0.6458333333333339,128.48380423614196,7.758620689655173,False,False,True
17,12,1,183,6,2,10.166666666666666,2.6078431372549016,128.92352137910285,8.263698630136986,False,False,True
18,5,0,188,6,1,9.894736842105264,1.6666666666666679,127.11762585606152,7.758620689655173,False,False,True
