over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,131.58918972180555,7.096153846153846,True,False,False
1,6,0,10,0,18,5.0,0.0,131.58918972180555,7.687975646879757,True,False,False
2,4,1,14,1,17,4.666666666666667,0.0,130.47800858916463,7.096153846153846,True,False,False
3,9,0,23,1,16,5.75,-0.5,130.15684690864322,7.687975646879757,True,False,False
4,14,0,37,1,15,7.4,0.08333333333333304,130.15684690864322,8.452380952380953,True,False,False
5,15,0,52,1,14,8.666666666666666,1.0999999999999996,130.15684690864322,8.08695652173913,True,False,False
6,8,1,60,2,13,8.571428571428571,4.0,130.55569922288535,7.434397163120567,False,True,False
7,7,0,67,2,12,8.375,3.2619047619047628,129.80452508762622,8.08695652173913,False,True,False
8,6,1,73,3,11,8.11111111111111,1.125,124.24584726512138,7.434397163120567,False,True,False
9,2,0,75,3,10,7.5,-2.1111111111111107,122.2409477357407,8.452380952380953,False,True,False
10,9,0,84,3,9,7.636363636363637,-3.0,122.2409477357407,7.434397163120567,False,True,False
11,7,0,91,3,8,7.583333333333333,-2.4696969696969697,122.2409477357407,7.857971014492754,False,True,False
12,11,0,102,3,7,7.846153846153846,-1.583333333333333,122.2409477357407,7.096153846153846,False,True,False
13,13,0,115,3,6,8.214285714285714,1.1538461538461542,122.2409477357407,8.452380952380953,False,True,False
14,6,0,121,3,5,8.066666666666666,2.1190476190476204,122.2409477357407,7.857971014492754,False,True,False
15,7,0,128,3,4,8.0,1.9333333333333336,122.2409477357407,7.687975646879757,False,False,True
16,4,2,132,5,3,7.764705882352941,0.6666666666666661,121.15582348202432,8.08695652173913,False,False,True
17,5,0,137,5,2,7.611111111111111,-3.098039215686274,120.07069922830792,7.857971014492754,False,False,True
18,2,1,139,6,1,7.315789473684211,-3.2777777777777777,120.07069922830792,7.687975646879757,False,False,True
19,4,1,143,7,0,7.15,-5.1491228070175445,100.98814229249012,7.096153846153846,False,False,True
