over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,122.2719553609,9.311418685121108,True,False,False
1,10,0,18,0,18,9.0,0.0,122.2719553609,6.6,True,False,False
2,9,0,27,0,17,9.0,0.0,122.2719553609,9.311418685121108,True,False,False
3,10,0,37,0,16,9.25,0.0,122.2719553609,7.597402597402597,True,False,False
4,13,0,50,0,15,10.0,0.4166666666666661,122.2719553609,6.6,True,False,False
5,3,1,53,1,14,8.833333333333334,0.6666666666666661,128.07840022957464,7.597402597402597,True,False,False
6,5,0,58,1,13,8.285714285714286,-0.6666666666666679,133.80474203150365,8.01702786377709,False,True,False
7,5,0,63,1,12,7.875,-1.7857142857142865,133.80474203150365,8.263698630136986,False,True,False
8,9,0,72,1,11,8.0,-4.041666666666667,133.80474203150365,8.01702786377709,False,True,False
9,15,0,87,1,10,8.7,-1.666666666666667,133.80474203150365,8.263698630136986,False,True,False
10,14,1,101,2,9,9.181818181818182,0.9666666666666668,128.01594674246363,8.01702786377709,False,True,False
11,8,1,109,3,8,9.083333333333334,2.9848484848484844,128.86517799472225,8.263698630136986,False,True,False
12,4,0,113,3,7,8.692307692307692,2.25,135.0785889098916,6.6,False,True,False
13,9,0,122,3,6,8.714285714285714,-1.0256410256410255,135.0785889098916,8.263698630136986,False,True,False
14,17,0,139,3,5,9.266666666666667,-2.2142857142857135,135.0785889098916,7.597402597402597,False,True,False
15,18,0,157,3,4,9.8125,0.7333333333333325,135.0785889098916,9.311418685121108,False,False,True
16,9,0,166,3,3,9.764705882352942,4.854166666666666,135.0785889098916,7.597402597402597,False,False,True
17,4,0,170,3,2,9.444444444444445,4.901960784313724,135.0785889098916,6.6,False,False,True
18,17,1,187,4,1,9.842105263157896,0.8888888888888893,136.87162704331965,9.311418685121108,False,False,True
19,1,0,188,4,0,9.4,-0.3421052631578956,134.18794870312954,8.01702786377709,False,False,True
