over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,120.04001497891704,7.948717948717949,True,False,False
1,1,2,4,2,18,2.0,0.0,108.62687806248044,8.84688995215311,True,False,False
2,1,1,5,3,17,1.6666666666666667,0.0,106.33714043389712,8.041055718475073,True,False,False
3,3,0,8,3,16,2.0,-1.5,96.77961245963121,8.84688995215311,True,False,False
4,9,0,17,3,15,3.4,-1.8333333333333333,96.77961245963121,7.872727272727273,True,False,False
5,4,0,21,3,14,3.5,0.4333333333333331,96.77961245963121,8.041055718475073,True,False,False
6,9,0,30,3,13,4.285714285714286,1.833333333333333,96.77961245963121,7.707070707070707,False,True,False
7,4,0,34,3,12,4.25,3.0476190476190474,96.77961245963121,7.872727272727273,False,True,False
8,6,0,40,3,11,4.444444444444445,1.416666666666667,96.77961245963121,7.714285714285714,False,True,False
9,8,0,48,3,10,4.8,1.8888888888888884,96.77961245963121,8.21875,False,True,False
10,3,1,51,4,9,4.636363636363637,1.2000000000000002,103.69636846578335,7.714285714285714,False,True,False
11,10,0,61,4,8,5.083333333333333,0.5303030303030303,112.64425058387143,7.872727272727273,False,True,False
12,8,0,69,4,7,5.3076923076923075,1.416666666666667,112.64425058387143,7.714285714285714,False,True,False
13,14,0,83,4,6,5.928571428571429,1.1923076923076925,112.64425058387143,8.21875,False,True,False
14,7,0,90,4,5,6.0,4.738095238095237,112.64425058387143,7.714285714285714,False,True,False
15,14,0,104,4,4,6.5,3.666666666666666,112.64425058387143,8.041055718475073,False,False,True
16,7,1,111,5,3,6.529411764705882,5.166666666666666,118.44995028699812,8.84688995215311,False,False,True
17,11,0,122,5,2,6.777777777777778,2.3039215686274517,118.90998519145336,8.21875,False,False,True
18,7,2,129,7,1,6.7894736842105265,3.3888888888888884,113.4246527043227,8.84688995215311,False,False,True
19,7,2,136,9,0,6.8,0.043859649122807376,110.45271371236727,8.21875,False,False,True
