over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,135.18868778082648,7.477064220183486,True,False,False
1,1,1,6,1,18,3.0,0.0,132.96308071426492,8.282229965156795,True,False,False
2,5,0,11,1,17,3.6666666666666665,0.0,128.38375645251227,7.477064220183486,True,False,False
3,6,0,17,1,16,4.25,-0.5,128.38375645251227,8.603674540682414,True,False,False
4,9,0,26,1,15,5.2,-0.75,128.38375645251227,8.282229965156795,True,False,False
5,7,0,33,1,14,5.5,1.4666666666666668,128.38375645251227,8.603674540682414,True,False,False
6,2,0,35,1,13,5.0,1.833333333333333,128.38375645251227,7.189153439153439,False,True,False
7,11,0,46,1,12,5.75,1.0,128.38375645251227,7.6469673405909795,False,True,False
8,9,1,55,2,11,6.111111111111111,0.916666666666667,135.1159848484677,7.189153439153439,False,True,False
9,9,0,64,2,10,6.4,0.7222222222222223,138.54615411076014,7.6469673405909795,False,True,False
10,5,0,69,2,9,6.2727272727272725,2.7666666666666657,138.54615411076014,7.189153439153439,False,True,False
11,5,0,74,2,8,6.166666666666667,0.8939393939393945,138.54615411076014,8.417457305502847,False,True,False
12,12,0,86,2,7,6.615384615384615,0.16666666666666607,138.54615411076014,7.189153439153439,False,True,False
13,13,0,99,2,6,7.071428571428571,0.7179487179487181,138.54615411076014,8.417457305502847,False,True,False
14,16,0,115,2,5,7.666666666666667,2.928571428571429,138.54615411076014,7.477064220183486,False,True,False
15,10,0,125,2,4,7.8125,5.999999999999999,138.54615411076014,8.417457305502847,False,False,True
16,10,2,135,4,3,7.9411764705882355,5.1875,129.94580208691198,8.282229965156795,False,False,True
17,5,1,140,5,2,7.777777777777778,3.0588235294117645,114.29459327054708,8.417457305502847,False,False,True
18,20,0,160,5,1,8.421052631578947,-0.9444444444444438,122.40342836735908,8.282229965156795,False,False,True
19,5,1,165,6,0,8.25,1.7456140350877192,122.40342836735908,7.477064220183486,False,False,True
