over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,121.61241483724451,8.8,True,False,False
1,9,0,21,0,18,10.5,0.0,121.61241483724451,7.456310679611651,True,False,False
2,9,0,30,0,17,10.0,0.0,121.61241483724451,9.795454545454545,True,False,False
3,1,2,31,2,16,7.75,0.0,126.78317171047956,8.095890410958905,True,False,False
4,9,1,40,3,15,8.0,-2.416666666666667,129.38376476819462,9.971428571428572,True,False,False
5,6,0,46,3,14,7.666666666666667,-3.166666666666667,122.27686666448704,8.095890410958905,True,False,False
6,12,0,58,3,13,8.285714285714286,-3.833333333333334,122.27686666448704,8.8,False,True,False
7,4,0,62,3,12,7.75,0.21428571428571352,122.27686666448704,8.095890410958905,False,True,False
8,8,0,70,3,11,7.777777777777778,-0.41666666666666696,122.27686666448704,9.971428571428572,False,True,False
9,7,2,77,5,10,7.7,0.22222222222222232,130.23378490013965,9.795454545454545,False,True,False
10,14,0,91,5,9,8.272727272727273,-2.366666666666667,117.98901323075131,7.456310679611651,False,True,False
11,3,0,94,5,8,7.833333333333333,0.3939393939393927,117.98901323075131,8.095890410958905,False,True,False
12,9,0,103,5,7,7.923076923076923,-0.833333333333333,117.98901323075131,8.8,False,True,False
13,10,1,113,6,6,8.071428571428571,0.7435897435897427,120.46510846642904,9.795454545454545,False,True,False
14,9,0,122,6,5,8.133333333333333,-1.2380952380952381,113.37310129613479,9.971428571428572,False,True,False
15,15,0,137,6,4,8.5625,0.7000000000000011,113.37310129613479,7.456310679611651,False,False,True
16,13,0,150,6,3,8.823529411764707,2.270833333333334,113.37310129613479,9.795454545454545,False,False,True
17,24,0,174,6,2,9.666666666666666,3.5098039215686274,113.37310129613479,8.8,False,False,True
18,5,0,179,6,1,9.421052631578947,7.666666666666666,113.37310129613479,7.456310679611651,False,False,True
