over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,1,3,1,19,3.0,0.0,158.71190841496517,11.11111111111111,True,False,False
1,8,0,11,1,18,5.5,0.0,137.64717194958618,8.823170731707316,True,False,False
2,20,0,31,1,17,10.333333333333334,0.0,137.64717194958618,11.11111111111111,True,False,False
3,6,1,37,2,16,9.25,-0.5,137.46613876578746,9.618556701030927,True,False,False
4,19,2,56,4,15,11.2,1.583333333333334,141.84125450142525,8.925925925925926,True,False,False
5,6,0,62,4,14,10.333333333333334,2.3000000000000007,125.9396164988809,8.823170731707316,True,False,False
6,6,0,68,4,13,9.714285714285714,-1.5,125.9396164988809,8.925925925925926,False,True,False
7,4,1,72,5,12,9.0,-0.3809523809523796,131.26366590121472,8.452380952380953,False,True,False
8,13,0,85,5,11,9.444444444444445,-4.166666666666667,128.34346265272706,9.012422360248447,False,True,False
9,4,1,89,6,10,8.9,-2.2777777777777777,133.38032143422285,8.452380952380953,False,True,False
10,15,0,104,6,9,9.454545454545455,-2.9000000000000004,129.1145997983931,8.925925925925926,False,True,False
11,15,0,119,6,8,9.916666666666666,0.712121212121211,129.1145997983931,8.452380952380953,False,True,False
12,4,0,123,6,7,9.461538461538462,0.9166666666666679,129.1145997983931,9.618556701030927,False,True,False
13,3,1,126,7,6,9.0,1.8717948717948723,116.25391465849482,9.121621621621621,False,True,False
14,6,0,132,7,5,8.8,-2.166666666666667,102.65385248913498,8.452380952380953,False,True,False
15,9,1,141,8,4,8.8125,-4.966666666666668,107.06335263981548,9.121621621621621,False,False,True
16,3,0,144,8,3,8.470588235294118,-3.8125,115.3287567703741,8.823170731707316,False,False,True
17,15,0,159,8,2,8.833333333333334,-2.9705882352941178,115.3287567703741,9.012422360248447,False,False,True
18,4,0,163,8,1,8.578947368421053,-0.3333333333333339,115.3287567703741,8.823170731707316,False,False,True
19,8,0,171,8,0,8.55,-1.24561403508772,115.3287567703741,9.618556701030927,False,False,True
