over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,1,10,1,19,10.0,0.0,126.88298925842582,7.708894878706199,True,False,False
1,8,0,18,1,18,9.0,0.0,130.16377885912652,8.544117647058824,True,False,False
2,4,0,22,1,17,7.333333333333333,0.0,130.16377885912652,7.708894878706199,True,False,False
3,14,0,36,1,16,9.0,-0.5,130.16377885912652,7.594936708860759,True,False,False
4,5,1,41,2,15,8.2,-0.3333333333333339,124.72078205562543,7.708894878706199,True,False,False
5,12,0,53,2,14,8.833333333333334,-1.0333333333333323,119.3235973258624,8.544117647058824,True,False,False
6,9,0,62,2,13,8.857142857142858,1.0,119.3235973258624,7.434397163120567,False,True,False
7,3,0,65,2,12,8.125,-0.6904761904761916,119.3235973258624,7.594936708860759,False,True,False
8,9,0,74,2,11,8.222222222222221,-0.125,119.3235973258624,7.434397163120567,False,True,False
9,4,1,78,3,10,7.8,-1.2222222222222214,122.95667862578385,7.594936708860759,False,True,False
10,6,0,84,3,9,7.636363636363637,-2.966666666666667,122.028814837125,8.941176470588236,False,True,False
11,8,0,92,3,8,7.666666666666667,-1.8030303030303036,122.028814837125,7.434397163120567,False,True,False
12,7,0,99,3,7,7.615384615384615,-2.166666666666667,122.028814837125,8.941176470588236,False,True,False
13,12,0,111,3,6,7.928571428571429,-0.615384615384615,122.028814837125,7.916666666666667,False,True,False
14,6,0,117,3,5,7.8,1.0714285714285712,122.028814837125,7.708894878706199,False,True,False
15,9,1,126,4,4,7.875,0.5333333333333341,125.63089809342664,8.544117647058824,False,False,True
16,5,0,131,4,3,7.705882352941177,0.625,123.33492652732657,10.5,False,False,True
17,5,1,136,5,2,7.555555555555555,-1.5392156862745097,119.80498369795627,8.941176470588236,False,False,True
18,8,1,144,6,1,7.578947368421052,-2.2222222222222223,112.47677545684563,8.544117647058824,False,False,True
19,17,1,161,7,0,8.05,-2.578947368421052,112.34261416566059,8.941176470588236,False,False,True
