over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,1,4,1,19,4.0,0.0,118.35259601706969,8.38265306122449,True,False,False
1,14,0,18,1,18,9.0,0.0,115.57788051209104,9.020725388601036,True,False,False
2,11,0,29,1,17,9.666666666666666,0.0,115.57788051209104,8.38265306122449,True,False,False
3,2,0,31,1,16,7.75,-0.5,115.57788051209104,9.020725388601036,True,False,False
4,16,0,47,1,15,9.4,1.25,115.57788051209104,8.38265306122449,True,False,False
5,17,0,64,1,14,10.666666666666666,0.2666666666666657,115.57788051209104,7.189153439153439,True,False,False
6,4,0,68,1,13,9.714285714285714,1.0,115.57788051209104,7.920473773265652,False,True,False
7,4,1,72,2,12,9.0,2.6190476190476204,123.615683663702,7.189153439153439,False,True,False
8,7,0,79,2,11,8.777777777777779,-1.166666666666666,119.30510444292142,7.920473773265652,False,True,False
9,18,1,97,3,10,9.7,-4.277777777777779,124.43156202843004,9.107142857142858,False,True,False
10,7,0,104,3,9,9.454545454545455,-1.0333333333333332,137.1878835831856,9.020725388601036,False,True,False
11,5,0,109,3,8,9.083333333333334,0.712121212121211,137.1878835831856,7.189153439153439,False,True,False
12,6,0,115,3,7,8.846153846153847,0.4166666666666661,137.1878835831856,9.107142857142858,False,True,False
13,14,0,129,3,6,9.214285714285714,-2.8461538461538467,137.1878835831856,7.189153439153439,False,True,False
14,10,0,139,3,5,9.266666666666667,-0.8809523809523796,137.1878835831856,7.920473773265652,False,True,False
15,7,0,146,3,4,9.125,0.7333333333333325,137.1878835831856,8.38265306122449,False,False,True
16,9,0,155,3,3,9.117647058823529,1.208333333333334,137.1878835831856,9.107142857142858,False,False,True
17,11,0,166,3,2,9.222222222222221,-0.4509803921568629,137.1878835831856,7.920473773265652,False,False,True
18,7,0,173,3,1,9.105263157894736,-0.22222222222222143,137.1878835831856,9.107142857142858,False,False,True
19,18,0,191,3,0,9.55,-0.10526315789473628,137.1878835831856,9.020725388601036,False,False,True
