over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,136.58629782179173,7.98220640569395,True,False,False
1,18,0,24,0,18,12.0,0.0,136.58629782179173,7.1947368421052635,True,False,False
2,9,0,33,0,17,11.0,0.0,136.58629782179173,7.98220640569395,True,False,False
3,24,0,57,0,16,14.25,0.0,136.58629782179173,7.1947368421052635,True,False,False
4,3,0,60,0,15,12.0,2.75,136.58629782179173,7.98220640569395,True,False,False
5,8,0,68,0,14,11.333333333333334,0.0,136.58629782179173,8.417457305502847,True,False,False
6,17,0,85,0,13,12.142857142857142,0.33333333333333215,136.58629782179173,7.823529411764706,False,True,False
7,5,0,90,0,12,11.25,-2.8095238095238084,136.58629782179173,8.417457305502847,False,True,False
8,10,0,100,0,11,11.11111111111111,-1.25,136.58629782179173,7.98220640569395,False,True,False
9,6,0,106,0,10,10.6,-0.44444444444444464,136.58629782179173,8.417457305502847,False,True,False
10,7,2,113,2,9,10.272727272727273,-3.5999999999999996,139.04909898705466,7.1947368421052635,False,True,False
11,4,0,117,2,8,9.75,-3.6060606060606064,141.5119001523176,7.823529411764706,False,True,False
12,9,1,126,3,7,9.692307692307692,-5.083333333333333,134.44469883215154,7.1947368421052635,False,True,False
13,12,0,138,3,6,9.857142857142858,-4.525641025641025,137.53922508628594,8.417457305502847,False,True,False
14,13,0,151,3,5,10.066666666666666,-2.0238095238095237,137.53922508628594,7.6469673405909795,False,True,False
15,12,0,163,3,4,10.1875,0.7666666666666675,137.53922508628594,7.823529411764706,False,False,True
16,3,1,166,4,3,9.764705882352942,2.145833333333334,135.42733876480477,7.6469673405909795,False,False,True
17,7,0,173,4,2,9.61111111111111,-0.9313725490196081,125.75693115683097,7.823529411764706,False,False,True
