over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,124.86723119249504,7.292887029288703,True,False,False
1,6,0,12,0,18,6.0,0.0,124.86723119249504,7.544025157232705,True,False,False
2,2,0,14,0,17,4.666666666666667,0.0,124.86723119249504,7.708894878706199,True,False,False
3,8,0,22,0,16,5.5,0.0,124.86723119249504,7.1947368421052635,True,False,False
4,8,0,30,0,15,6.0,-0.16666666666666696,124.86723119249504,7.292887029288703,True,False,False
5,1,0,31,0,14,5.166666666666667,0.0,124.86723119249504,7.1947368421052635,True,False,False
6,5,1,36,1,13,5.142857142857143,0.5,123.5027573029332,10.5,False,True,False
7,9,0,45,1,12,5.625,-0.9761904761904763,119.69396997929607,7.1947368421052635,False,True,False
8,4,0,49,1,11,5.444444444444445,-1.125,119.69396997929607,7.544025157232705,False,True,False
9,6,0,55,1,10,5.5,0.05555555555555536,119.69396997929607,7.1947368421052635,False,True,False
10,12,0,67,1,9,6.090909090909091,0.833333333333333,119.69396997929607,10.5,False,True,False
11,11,0,78,1,8,6.5,1.2424242424242422,119.69396997929607,7.544025157232705,False,True,False
12,3,1,81,2,7,6.230769230769231,3.166666666666666,123.81532915066528,7.9655172413793105,False,True,False
13,5,0,86,2,6,6.142857142857143,1.9358974358974352,126.4159285086066,7.544025157232705,False,True,False
14,17,0,103,2,5,6.866666666666666,-0.3095238095238102,126.4159285086066,7.9655172413793105,False,True,False
15,2,2,105,4,4,6.5625,0.9666666666666677,125.8882124503473,7.292887029288703,False,False,True
16,7,0,112,4,3,6.588235294117647,0.4375,125.71281821310501,7.708894878706199,False,False,True
17,6,0,118,4,2,6.555555555555555,1.0784313725490193,125.71281821310501,7.292887029288703,False,False,True
18,8,0,126,4,1,6.631578947368421,-2.5555555555555554,125.71281821310501,7.708894878706199,False,False,True
