over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,88.96250808015515,8.25,True,False,False
1,6,0,16,0,18,8.0,0.0,88.96250808015515,7.857971014492754,True,False,False
2,7,1,23,1,17,7.666666666666667,0.0,97.26089802097734,8.25,True,False,False
3,2,2,25,3,16,6.25,-0.5,103.82351016748827,7.857971014492754,True,False,False
4,4,1,29,4,15,5.8,-2.75,116.96516955984855,8.25,True,False,False
5,2,0,31,4,14,5.166666666666667,-3.466666666666667,116.60057641859356,7.857971014492754,True,False,False
6,4,0,35,4,13,5.0,-4.0,116.60057641859356,8.25,False,True,False
7,7,0,42,4,12,5.25,-2.1666666666666665,116.60057641859356,9.15,False,True,False
8,3,0,45,4,11,5.0,-0.916666666666667,116.60057641859356,10.142857142857142,False,True,False
9,7,1,52,5,10,5.2,-0.33333333333333304,119.03439328807137,9.15,False,True,False
10,5,0,57,5,9,5.181818181818182,-0.033333333333333215,121.9873441220512,10.142857142857142,False,True,False
11,6,0,63,5,8,5.25,-0.6818181818181817,121.9873441220512,9.15,False,True,False
12,17,0,80,5,7,6.153846153846154,0.25,121.9873441220512,10.142857142857142,False,True,False
13,5,0,85,5,6,6.071428571428571,3.1794871794871797,121.9873441220512,9.366666666666667,False,True,False
14,16,0,101,5,5,6.733333333333333,3.2619047619047628,121.9873441220512,8.01702786377709,False,True,False
15,12,0,113,5,4,7.0625,5.933333333333333,121.9873441220512,9.366666666666667,False,False,True
16,11,0,124,5,3,7.294117647058823,3.9375,121.9873441220512,9.15,False,False,True
17,18,0,142,5,2,7.888888888888889,5.705882352941177,121.9873441220512,9.366666666666667,False,False,True
18,18,1,160,6,1,8.421052631578947,5.777777777777777,118.61656274803413,10.142857142857142,False,False,True
19,9,0,169,6,0,8.45,6.745614035087719,117.8885135135135,7.857971014492754,False,False,True
