over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,111.29274114471366,7.882075471698113,True,False,False
1,5,1,6,2,18,3.0,0.0,114.8843589160678,7.769230769230769,True,False,False
2,10,0,16,2,17,5.333333333333333,0.0,119.35840218902968,7.882075471698113,True,False,False
3,3,0,19,2,16,4.75,-1.0,119.35840218902968,7.769230769230769,True,False,False
4,15,0,34,2,15,6.8,0.75,119.35840218902968,7.882075471698113,True,False,False
5,11,0,45,2,14,7.5,2.533333333333334,119.35840218902968,8.89864864864865,True,False,False
6,14,0,59,2,13,8.428571428571429,2.166666666666666,119.35840218902968,9.150943396226415,False,True,False
7,6,0,65,2,12,8.125,4.904761904761905,119.35840218902968,8.368,False,True,False
8,9,0,74,2,11,8.222222222222221,2.208333333333334,119.35840218902968,8.01702786377709,False,True,False
9,8,0,82,2,10,8.2,1.4444444444444446,119.35840218902968,8.368,False,True,False
10,10,0,92,2,9,8.363636363636363,-0.5333333333333323,119.35840218902968,8.01702786377709,False,True,False
11,5,0,97,2,8,8.083333333333334,0.6363636363636367,119.35840218902968,8.89864864864865,False,True,False
12,9,0,106,2,7,8.153846153846153,-0.41666666666666696,119.35840218902968,8.01702786377709,False,True,False
13,1,1,107,3,6,7.642857142857143,-0.1538461538461533,117.5171976088942,8.89864864864865,False,True,False
14,9,1,116,4,5,7.733333333333333,-3.1428571428571432,116.44321979586115,7.769230769230769,False,True,False
15,1,0,117,4,4,7.3125,-2.4000000000000004,125.94053047109826,8.89864864864865,False,False,True
16,6,1,123,5,3,7.235294117647059,-4.645833333333334,121.91291294827273,8.368,False,False,True
17,5,1,128,6,2,7.111111111111111,-2.901960784313726,123.27832829298454,7.769230769230769,False,False,True
18,19,1,147,7,1,7.7368421052631575,-4.111111111111111,127.98865348816594,8.368,False,False,True
19,6,2,153,9,0,7.65,0.7631578947368425,106.19102771210684,7.882075471698113,False,False,True
