over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,129.89253483027636,8.544117647058824,True,False,False
1,4,0,7,0,18,3.5,0.0,129.89253483027636,9.618556701030927,True,False,False
2,9,1,16,1,17,5.333333333333333,0.0,132.2173239661599,8.544117647058824,True,False,False
3,11,0,27,1,16,6.75,-0.5,135.24984640251205,9.618556701030927,True,False,False
4,4,0,31,1,15,6.2,0.75,135.24984640251205,8.544117647058824,True,False,False
5,8,1,39,2,14,6.5,1.2999999999999998,131.69474000855152,9.684931506849315,True,False,False
6,7,0,46,2,13,6.571428571428571,0.666666666666667,129.10865889386378,9.012422360248447,False,True,False
7,5,0,51,2,12,6.375,-0.7380952380952381,129.10865889386378,6.958333333333333,False,True,False
8,8,0,59,2,11,6.555555555555555,-0.20833333333333304,129.10865889386378,9.012422360248447,False,True,False
9,7,0,66,2,10,6.6,0.1111111111111116,129.10865889386378,6.958333333333333,False,True,False
10,15,0,81,2,9,7.363636363636363,0.06666666666666732,129.10865889386378,9.684931506849315,False,True,False
11,19,0,100,2,8,8.333333333333334,2.6363636363636367,129.10865889386378,9.618556701030927,False,True,False
12,13,0,113,2,7,8.692307692307692,5.333333333333332,129.10865889386378,9.012422360248447,False,True,False
13,11,0,124,2,6,8.857142857142858,6.9743589743589745,129.10865889386378,6.958333333333333,False,True,False
14,1,1,125,3,5,8.333333333333334,5.476190476190476,132.5595949419321,9.684931506849315,False,True,False
15,4,0,129,3,4,8.0625,-0.5,136.54712880258293,8.544117647058824,False,False,True
16,6,1,135,4,3,7.9411764705882355,-3.229166666666667,132.50885121742144,9.618556701030927,False,False,True
17,10,0,145,4,2,8.055555555555555,-5.274509803921569,131.94688154258355,9.684931506849315,False,False,True
18,6,0,151,4,1,7.947368421052632,-1.8888888888888884,131.94688154258355,6.958333333333333,False,False,True
19,18,1,169,5,0,8.45,-1.1140350877192988,131.94688154258355,9.012422360248447,False,False,True
