over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,13,0,13,0,19,13.0,0.0,123.17505649540837,7.98220640569395,True,False,False
1,5,0,18,0,18,9.0,0.0,123.17505649540837,8.217821782178218,True,False,False
2,10,0,28,0,17,9.333333333333334,0.0,123.17505649540837,7.98220640569395,True,False,False
3,8,0,36,0,16,9.0,0.0,123.17505649540837,8.217821782178218,True,False,False
4,10,0,46,0,15,9.2,-1.333333333333333,123.17505649540837,9.20253164556962,True,False,False
5,9,0,55,0,14,9.166666666666666,0.13333333333333464,123.17505649540837,8.217821782178218,True,False,False
6,6,0,61,0,13,8.714285714285714,-0.16666666666666607,123.17505649540837,7.6469673405909795,False,True,False
7,9,0,70,0,12,8.75,-0.3809523809523796,123.17505649540837,8.417457305502847,False,True,False
8,12,0,82,0,11,9.11111111111111,-0.75,123.17505649540837,7.6469673405909795,False,True,False
9,8,0,90,0,10,9.0,-0.11111111111111072,123.17505649540837,9.20253164556962,False,True,False
10,6,0,96,0,9,8.727272727272727,0.6666666666666661,123.17505649540837,7.6469673405909795,False,True,False
11,8,0,104,0,8,8.666666666666666,-0.06060606060606055,123.17505649540837,7.98220640569395,False,True,False
12,7,0,111,0,7,8.538461538461538,-1.333333333333333,123.17505649540837,7.6469673405909795,False,True,False
13,3,1,114,1,6,8.142857142857142,-1.5384615384615383,131.6435182103984,8.417457305502847,False,True,False
14,4,0,118,1,5,7.866666666666666,-2.6428571428571423,133.20934402502678,9.20253164556962,False,True,False
15,13,0,131,1,4,8.1875,-3.6999999999999993,133.20934402502678,8.217821782178218,False,False,True
16,9,2,140,3,3,8.235294117647058,-2.020833333333333,138.96909579952924,9.20253164556962,False,False,True
17,10,0,150,3,2,8.333333333333334,-0.5686274509803919,154.26108624501052,8.417457305502847,False,False,True
18,4,1,154,4,1,8.105263157894736,1.3333333333333321,141.6257708923123,7.98220640569395,False,False,True
19,2,2,156,6,0,7.8,-1.9385964912280693,118.94791317848336,8.417457305502847,False,False,True
