over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,135.87469124767415,8.544117647058824,True,False,False
1,14,0,18,0,18,9.0,0.0,135.87469124767415,10.0,True,False,False
2,5,0,23,0,17,7.666666666666667,0.0,135.87469124767415,8.544117647058824,True,False,False
3,8,0,31,0,16,7.75,0.0,135.87469124767415,10.0,True,False,False
4,9,0,40,0,15,8.0,1.25,135.87469124767415,6.958333333333333,True,False,False
5,9,0,49,0,14,8.166666666666666,-0.666666666666667,135.87469124767415,8.096385542168674,True,False,False
6,9,0,58,0,13,8.285714285714286,0.5,135.87469124767415,6.958333333333333,False,True,False
7,6,0,64,0,12,8.0,0.7142857142857135,135.87469124767415,8.096385542168674,False,True,False
8,12,0,76,0,11,8.444444444444445,0.0,135.87469124767415,8.603674540682414,False,True,False
9,9,0,85,0,10,8.5,0.5555555555555554,135.87469124767415,8.096385542168674,False,True,False
10,4,1,89,1,9,8.090909090909092,0.5,137.07028317780566,8.603674540682414,False,True,False
11,5,1,94,2,8,7.833333333333333,-0.2575757575757578,132.63315634111473,8.096385542168674,False,True,False
12,5,0,99,2,7,7.615384615384615,-2.833333333333333,129.21900099263775,10.0,False,True,False
13,8,0,107,2,6,7.642857142857143,-3.948717948717948,129.21900099263775,6.958333333333333,False,True,False
14,18,1,125,3,5,8.333333333333334,-2.1428571428571432,127.67417640196862,10.0,False,True,False
15,6,1,131,4,4,8.1875,1.5,129.0444717319933,8.544117647058824,False,False,True
16,6,0,137,4,3,8.058823529411764,1.479166666666666,124.5084116338644,8.603674540682414,False,False,True
17,11,1,148,5,2,8.222222222222221,0.9411764705882355,124.5084116338644,6.958333333333333,False,False,True
18,9,1,157,6,1,8.263157894736842,-1.5555555555555545,131.37808763035176,8.603674540682414,False,False,True
19,15,1,172,7,0,8.6,-0.5964912280701764,130.6495991425127,8.544117647058824,False,False,True
