over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,137.2543010876255,7.687975646879757,True,False,False
1,4,0,8,0,18,4.0,0.0,137.2543010876255,7.456,True,False,False
2,10,0,18,0,17,6.0,0.0,137.2543010876255,7.687975646879757,True,False,False
3,16,0,34,0,16,8.5,0.0,137.2543010876255,6.958333333333333,True,False,False
4,6,0,40,0,15,8.0,1.5,137.2543010876255,8.962616822429906,True,False,False
5,20,0,60,0,14,10.0,2.666666666666666,137.2543010876255,8.729064039408867,True,False,False
6,7,0,67,0,13,9.571428571428571,4.0,137.2543010876255,6.958333333333333,False,True,False
7,7,0,74,0,12,9.25,1.4285714285714288,137.2543010876255,7.456,False,True,False
8,4,0,78,0,11,8.666666666666666,2.083333333333334,137.2543010876255,8.962616822429906,False,True,False
9,1,1,79,1,10,7.9,-2.666666666666666,136.54873895138334,6.958333333333333,False,True,False
10,10,0,89,1,9,8.090909090909092,-4.4,127.72951236796173,8.729064039408867,False,True,False
11,11,1,100,2,8,8.333333333333334,-3.5909090909090917,126.75714364634166,7.456,False,True,False
12,14,0,114,2,7,8.76923076923077,-2.000000000000001,129.97501044100034,8.729064039408867,False,True,False
13,6,0,120,2,6,8.571428571428571,2.397435897435896,129.97501044100034,6.958333333333333,False,True,False
14,12,0,132,2,5,8.8,1.2619047619047628,129.97501044100034,8.962616822429906,False,True,False
15,5,0,137,2,4,8.5625,1.8666666666666654,129.97501044100034,7.687975646879757,False,False,True
16,11,1,148,3,3,8.705882352941176,-0.895833333333333,129.97501044100034,8.962616822429906,False,False,True
17,4,0,152,3,2,8.444444444444445,0.1274509803921582,106.27848475880438,7.687975646879757,False,False,True
18,5,0,157,3,1,8.263157894736842,-2.2777777777777777,106.27848475880438,8.729064039408867,False,False,True
19,4,0,161,3,0,8.05,-2.0964912280701755,106.27848475880438,7.456,False,False,True
