over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,131.9126690335499,8.0,True,False,False
1,11,0,16,0,18,8.0,0.0,131.9126690335499,9.261538461538462,True,False,False
2,16,0,32,0,17,10.666666666666666,0.0,131.9126690335499,8.0,True,False,False
3,7,0,39,0,16,9.75,0.0,131.9126690335499,8.617283950617283,True,False,False
4,6,0,45,0,15,9.0,1.583333333333334,131.9126690335499,9.261538461538462,True,False,False
5,16,0,61,0,14,10.166666666666666,0.6666666666666661,131.9126690335499,8.617283950617283,True,False,False
6,4,0,65,0,13,9.285714285714286,-0.5,131.9126690335499,7.406162464985995,False,True,False
7,8,0,73,0,12,9.125,-0.6190476190476204,131.9126690335499,7.885593220338983,False,True,False
8,15,0,88,0,11,9.777777777777779,0.20833333333333393,131.9126690335499,7.406162464985995,False,True,False
9,10,0,98,0,10,9.8,-0.7777777777777786,131.9126690335499,6.769230769230769,False,True,False
10,3,0,101,0,9,9.181818181818182,1.1999999999999993,131.9126690335499,7.885593220338983,False,True,False
11,6,1,107,1,8,8.916666666666666,0.15151515151515227,135.66905208297266,6.769230769230769,False,True,False
12,14,0,121,1,7,9.307692307692308,-3.083333333333333,133.31806575696783,7.885593220338983,False,True,False
13,8,1,129,2,6,9.214285714285714,-2.1410256410256414,137.448238116089,6.769230769230769,False,True,False
14,7,0,136,2,5,9.066666666666666,-0.8809523809523796,134.5814480832244,8.617283950617283,False,True,False
15,4,1,140,3,4,8.75,0.09999999999999964,141.1166960948918,6.769230769230769,False,False,True
16,4,2,144,5,3,8.470588235294118,-3.416666666666667,141.08994436363488,8.617283950617283,False,False,True
17,8,0,152,5,2,8.444444444444445,-4.970588235294118,154.85094900028977,9.261538461538462,False,False,True
18,7,0,159,5,1,8.368421052631579,-4.611111111111112,154.85094900028977,7.406162464985995,False,False,True
19,19,0,178,5,0,8.9,-3.0350877192982457,154.85094900028977,9.261538461538462,False,False,True
