over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,1,10,1,19,10.0,0.0,120.56742845639302,6.666666666666667,True,False,False
1,3,0,13,1,18,6.5,0.0,116.04427573179981,8.08361204013378,True,False,False
2,2,0,15,1,17,5.0,0.0,116.04427573179981,6.666666666666667,True,False,False
3,4,1,19,2,16,4.75,-0.5,121.38219965233442,8.08361204013378,True,False,False
4,6,0,25,2,15,5.0,-2.25,129.10516329342963,8.03225806451613,True,False,False
5,6,0,31,2,14,5.166666666666667,-1.5,129.10516329342963,8.08361204013378,True,False,False
6,7,0,38,2,13,5.428571428571429,-0.3333333333333339,129.10516329342963,7.544025157232705,False,True,False
7,5,1,43,3,12,5.375,0.9047619047619042,123.85252109725339,7.722222222222222,False,True,False
8,7,0,50,3,11,5.555555555555555,0.125,122.70264209915231,7.544025157232705,False,True,False
9,7,0,57,3,10,5.7,0.2777777777777777,122.70264209915231,7.722222222222222,False,True,False
10,8,1,65,4,9,5.909090909090909,0.13333333333333286,124.63905025981546,7.544025157232705,False,True,False
11,10,0,75,4,8,6.25,0.9242424242424239,120.92955164302136,8.03225806451613,False,True,False
12,6,0,81,4,7,6.230769230769231,1.583333333333334,120.92955164302136,7.544025157232705,False,True,False
13,17,0,98,4,6,7.0,1.2692307692307692,120.92955164302136,8.03225806451613,False,True,False
14,11,0,109,4,5,7.266666666666667,4.0,120.92955164302136,6.666666666666667,False,True,False
15,12,1,121,5,4,7.5625,4.066666666666667,117.87460305613189,7.722222222222222,False,False,True
16,11,1,132,6,3,7.764705882352941,5.270833333333334,118.32748493881195,8.03225806451613,False,False,True
17,8,1,140,7,2,7.777777777777778,2.568627450980393,116.16030227627327,7.722222222222222,False,False,True
18,16,0,156,7,1,8.210526315789474,1.0555555555555562,116.88751223793929,6.666666666666667,False,False,True
19,4,1,160,8,0,8.0,2.4561403508771917,101.73453196815001,8.08361204013378,False,False,True
