over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,129.653256364848,8.145454545454545,True,False,False
1,5,0,9,0,18,4.5,0.0,129.653256364848,8.591549295774648,True,False,False
2,7,0,16,0,17,5.333333333333333,0.0,129.653256364848,10.0,True,False,False
3,19,0,35,0,16,8.75,0.0,129.653256364848,8.591549295774648,True,False,False
4,6,0,41,0,15,8.2,1.583333333333334,129.653256364848,8.282229965156795,True,False,False
5,8,0,49,0,14,8.166666666666666,2.466666666666667,129.653256364848,8.145454545454545,True,False,False
6,8,0,57,0,13,8.142857142857142,2.833333333333334,129.653256364848,7.866197183098592,False,True,False
7,15,0,72,0,12,9.0,-0.8095238095238093,129.653256364848,10.0,False,True,False
8,9,0,81,0,11,9.0,1.333333333333334,129.653256364848,7.866197183098592,False,True,False
9,25,0,106,0,10,10.6,1.666666666666666,129.653256364848,8.282229965156795,False,True,False
10,7,0,113,0,9,10.272727272727273,5.7333333333333325,129.653256364848,8.466666666666667,False,True,False
11,7,1,120,1,8,10.0,3.3939393939393927,128.5786639213345,8.591549295774648,False,True,False
12,6,1,126,2,7,9.692307692307692,2.5,127.34256267909512,7.866197183098592,False,True,False
13,16,0,142,2,6,10.142857142857142,-4.025641025641025,140.59881650752996,10.233333333333333,False,True,False
14,6,0,148,2,5,9.866666666666667,-1.4761904761904763,140.59881650752996,10.0,False,True,False
15,6,0,154,2,4,9.625,-1.0333333333333332,140.59881650752996,8.282229965156795,False,False,True
16,14,0,168,2,3,9.882352941176471,-0.2916666666666661,140.59881650752996,8.145454545454545,False,False,True
17,10,0,178,2,2,9.88888888888889,-1.215686274509805,140.59881650752996,8.282229965156795,False,False,True
18,4,0,182,2,1,9.578947368421053,0.11111111111111072,140.59881650752996,8.145454545454545,False,False,True
19,1,2,183,4,0,9.15,-0.24561403508771917,120.04524721013024,10.0,False,False,True
