over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,142.1285225146956,7.708894878706199,True,False,False
1,6,0,14,0,18,7.0,0.0,142.1285225146956,7.846153846153846,True,False,False
2,17,0,31,0,17,10.333333333333334,0.0,142.1285225146956,7.708894878706199,True,False,False
3,13,1,44,1,16,11.0,0.0,134.6407327547838,7.846153846153846,True,False,False
4,11,0,55,1,15,11.0,0.5,134.2461063501588,7.1947368421052635,True,False,False
5,14,0,69,1,14,11.5,2.166666666666666,134.2461063501588,8.417457305502847,True,False,False
6,4,1,73,2,13,10.428571428571429,0.6666666666666661,133.28187218389576,7.1947368421052635,False,True,False
7,5,1,78,3,12,9.75,-1.2619047619047628,142.92030165236852,7.318181818181818,False,True,False
8,4,0,82,3,11,9.11111111111111,-3.083333333333333,139.96692274587411,8.764940239043824,False,True,False
9,5,1,87,4,10,8.7,-5.777777777777778,135.868933822197,7.318181818181818,False,True,False
10,3,1,90,5,9,8.181818181818182,-5.033333333333332,126.14794518478925,8.764940239043824,False,True,False
11,4,1,94,6,8,7.833333333333333,-5.181818181818182,125.3854397897625,7.318181818181818,False,True,False
12,3,0,97,6,7,7.461538461538462,-5.333333333333333,103.00419240953221,8.764940239043824,False,True,False
13,6,0,103,6,6,7.357142857142857,-5.128205128205128,103.00419240953221,7.318181818181818,False,True,False
14,5,0,108,6,5,7.2,-3.5238095238095237,103.00419240953221,8.764940239043824,False,True,False
15,5,0,113,6,4,7.0625,-2.533333333333333,103.00419240953221,7.1947368421052635,False,False,True
16,7,1,120,7,3,7.0588235294117645,-1.729166666666667,103.00419240953221,7.846153846153846,False,False,True
17,5,0,125,7,2,6.944444444444445,-1.8921568627450975,87.36831233216277,7.1947368421052635,False,False,True
18,7,0,132,7,1,6.947368421052632,-1.7777777777777777,87.36831233216277,7.846153846153846,False,False,True
19,12,0,144,7,0,7.2,-1.1140350877192988,87.36831233216277,8.417457305502847,False,False,True
