over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,122.91238288086117,8.494413407821229,True,False,False
1,9,0,14,0,18,7.0,0.0,122.91238288086117,8.692759295499021,True,False,False
2,7,0,21,0,17,7.0,0.0,122.91238288086117,8.494413407821229,True,False,False
3,12,0,33,0,16,8.25,0.0,122.91238288086117,8.692759295499021,True,False,False
4,11,0,44,0,15,8.8,1.083333333333334,122.91238288086117,7.456,True,False,False
5,6,0,50,0,14,8.333333333333334,1.1999999999999993,122.91238288086117,6.850439882697947,True,False,False
6,8,1,58,1,13,8.285714285714286,1.3333333333333321,126.98746014687383,9.311418685121108,False,True,False
7,5,0,63,1,12,7.875,-0.45238095238095255,130.32048519179855,7.456,False,True,False
8,8,0,71,1,11,7.888888888888889,-2.041666666666667,130.32048519179855,9.311418685121108,False,True,False
9,5,0,76,1,10,7.6,-1.3888888888888893,130.32048519179855,7.456,False,True,False
10,5,0,81,1,9,7.363636363636363,-1.5999999999999996,130.32048519179855,7.230769230769231,False,True,False
11,11,0,92,1,8,7.666666666666667,-1.3636363636363633,130.32048519179855,8.692759295499021,False,True,False
12,9,0,101,1,7,7.769230769230769,-0.666666666666667,130.32048519179855,7.230769230769231,False,True,False
13,5,1,106,2,6,7.571428571428571,0.5641025641025648,131.6013930785342,7.456,False,True,False
14,10,0,116,2,5,7.733333333333333,0.26190476190476275,134.6504117654523,6.850439882697947,False,True,False
15,19,0,135,2,4,8.4375,-0.2333333333333334,134.6504117654523,8.494413407821229,False,False,True
16,4,1,139,3,3,8.176470588235293,2.395833333333334,131.6717030817301,6.850439882697947,False,False,True
17,11,0,150,3,2,8.333333333333334,2.3235294117647065,129.9387472831456,9.311418685121108,False,False,True
18,9,1,159,4,1,8.368421052631579,2.5,128.22996692313092,6.850439882697947,False,False,True
19,11,2,170,6,0,8.5,-1.3684210526315788,124.56517051629262,8.494413407821229,False,False,True
