over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,119.45445185876676,6.680981595092025,True,False,False
1,8,0,12,0,18,6.0,0.0,119.45445185876676,8.06872852233677,True,False,False
2,4,0,16,0,17,5.333333333333333,0.0,119.45445185876676,7.882075471698113,True,False,False
3,7,0,23,0,16,5.75,0.0,119.45445185876676,6.680981595092025,True,False,False
4,22,0,45,0,15,9.0,0.583333333333333,119.45445185876676,7.882075471698113,True,False,False
5,19,0,64,0,14,10.666666666666666,2.0,119.45445185876676,6.95945945945946,True,False,False
6,5,1,69,1,13,9.857142857142858,5.333333333333334,118.02358119374911,7.6875,False,True,False
7,5,0,74,1,12,9.25,4.976190476190476,110.50804060091305,6.95945945945946,False,True,False
8,4,0,78,1,11,8.666666666666666,-0.08333333333333393,110.50804060091305,7.6875,False,True,False
9,7,0,85,1,10,8.5,-4.499999999999999,110.50804060091305,8.627906976744185,False,True,False
10,6,1,91,2,9,8.272727272727273,-3.166666666666667,110.50804060091305,6.680981595092025,False,True,False
11,7,0,98,2,8,8.166666666666666,-3.1060606060606064,115.28307457430583,8.627906976744185,False,True,False
12,7,0,105,2,7,8.076923076923077,-1.9999999999999991,115.28307457430583,6.95945945945946,False,True,False
13,11,0,116,2,6,8.285714285714286,-1.9102564102564097,115.28307457430583,8.627906976744185,False,True,False
14,3,1,119,3,5,7.933333333333334,0.04761904761904745,119.49478108156501,7.6875,False,True,False
15,6,1,125,4,4,7.8125,-1.4333333333333336,122.16764475884163,6.95945945945946,False,False,True
16,6,0,131,4,3,7.705882352941177,-2.145833333333333,120.89551323301276,7.6875,False,False,True
17,7,1,138,5,2,7.666666666666667,-3.7058823529411766,106.73337245837216,7.882075471698113,False,False,True
18,7,1,145,6,1,7.631578947368421,-2.333333333333334,103.59719023982,6.680981595092025,False,False,True
19,13,0,158,6,0,7.9,-1.9649122807017543,91.43668831168831,7.882075471698113,False,False,True
