over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,118.55685148491355,7.096153846153846,True,False,False
1,4,0,11,0,18,5.5,0.0,118.55685148491355,7.708894878706199,True,False,False
2,6,0,17,0,17,5.666666666666667,0.0,118.55685148491355,7.096153846153846,True,False,False
3,9,1,26,1,16,6.5,0.0,114.32264810264648,7.708894878706199,True,False,False
4,5,0,31,1,15,6.2,-0.666666666666667,104.9566409642591,7.096153846153846,True,False,False
5,2,1,33,2,14,5.5,-0.033333333333333215,112.61049200820052,7.882075471698113,True,False,False
6,10,0,43,2,13,6.142857142857143,-1.166666666666667,115.98861734324463,6.680981595092025,False,True,False
7,11,0,54,2,12,6.75,-0.9761904761904763,115.98861734324463,7.882075471698113,False,True,False
8,3,0,57,2,11,6.333333333333333,0.41666666666666696,115.98861734324463,8.06872852233677,False,True,False
9,6,0,63,2,10,6.3,1.666666666666667,115.98861734324463,6.680981595092025,False,True,False
10,12,0,75,2,9,6.818181818181818,0.36666666666666714,115.98861734324463,8.06872852233677,False,True,False
11,15,0,90,2,8,7.5,0.18181818181818166,115.98861734324463,6.680981595092025,False,True,False
12,7,0,97,2,7,7.461538461538462,3.5,115.98861734324463,7.882075471698113,False,True,False
13,8,0,105,2,6,7.5,3.8717948717948723,115.98861734324463,8.06872852233677,False,True,False
14,7,0,112,2,5,7.466666666666667,2.5,115.98861734324463,7.708894878706199,False,True,False
15,3,0,115,2,4,7.1875,-0.13333333333333375,115.98861734324463,7.096153846153846,False,False,True
16,13,1,128,3,3,7.529411764705882,-1.1875,136.02139706940946,8.06872852233677,False,False,True
17,4,2,132,5,2,7.333333333333333,-0.3627450980392153,125.9690637139986,7.882075471698113,False,False,True
18,5,1,137,6,1,7.2105263157894735,-2.166666666666666,101.58131755018015,7.708894878706199,False,False,True
19,16,0,153,6,0,7.65,-1.8771929824561404,103.49137931034483,6.680981595092025,False,False,True
