over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,123.19072464996185,8.365384615384615,True,False,False
1,8,1,13,2,18,6.5,0.0,123.66929768658348,7.544025157232705,True,False,False
2,9,1,22,3,17,7.333333333333333,0.0,122.03296489026927,8.365384615384615,True,False,False
3,4,0,26,3,16,6.5,-1.5,119.97330778867611,7.1947368421052635,True,False,False
4,8,0,34,3,15,6.8,-0.5,119.97330778867611,7.292887029288703,True,False,False
5,6,1,40,4,14,6.666666666666667,-0.2999999999999998,120.27157636662993,7.1947368421052635,True,False,False
6,6,0,46,4,13,6.571428571428571,-1.166666666666667,122.826444618088,8.306306306306306,False,True,False
7,11,0,57,4,12,7.125,-0.4047619047619042,122.826444618088,8.764940239043824,False,True,False
8,11,0,68,4,11,7.555555555555555,0.04166666666666696,122.826444618088,8.306306306306306,False,True,False
9,4,1,72,5,10,7.2,1.7777777777777786,123.55096307872533,8.764940239043824,False,True,False
10,5,0,77,5,9,7.0,0.9666666666666659,122.93405676126878,8.306306306306306,False,True,False
11,6,0,83,5,8,6.916666666666667,-0.833333333333333,122.93405676126878,7.292887029288703,False,True,False
12,12,1,95,6,7,7.3076923076923075,-2.416666666666667,120.05127593608394,7.544025157232705,False,True,False
13,10,0,105,6,6,7.5,-0.14102564102564052,119.64285714285714,7.1947368421052635,False,True,False
14,13,0,118,6,5,7.866666666666666,1.333333333333334,119.64285714285714,8.365384615384615,False,True,False
15,3,1,121,7,4,7.5625,3.3,109.93941955480416,7.292887029288703,False,False,True
16,6,1,127,8,3,7.470588235294118,0.6041666666666661,100.41561003099464,8.365384615384615,False,False,True
17,5,0,132,8,2,7.333333333333333,-1.1372549019607847,88.12341504649197,8.306306306306306,False,False,True
18,6,0,138,8,1,7.2631578947368425,-3.666666666666666,88.12341504649197,7.292887029288703,False,False,True
19,4,0,142,8,0,7.1,-2.0964912280701755,88.12341504649197,8.764940239043824,False,False,True
