over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,107.0275119617225,8.282229965156795,True,False,False
1,5,0,12,0,18,6.0,0.0,107.0275119617225,8.880733944954128,True,False,False
2,4,0,16,0,17,5.333333333333333,0.0,107.0275119617225,8.823170731707316,True,False,False
3,7,1,23,1,16,5.75,0.0,107.0275119617225,8.880733944954128,True,False,False
4,16,0,39,1,15,7.8,-0.916666666666667,131.5278503330286,8.823170731707316,True,False,False
5,4,0,43,1,14,7.166666666666667,0.7000000000000002,131.5278503330286,7.5852272727272725,True,False,False
6,3,0,46,1,13,6.571428571428571,1.333333333333333,131.5278503330286,7.920473773265652,False,True,False
7,5,1,51,2,12,6.375,1.0952380952380958,131.5278503330286,7.5852272727272725,False,True,False
8,3,0,54,2,11,6.0,-2.875,125.64424662418111,7.920473773265652,False,True,False
9,7,1,61,3,10,6.1,-2.8333333333333335,127.54729903324396,7.5852272727272725,False,True,False
10,3,1,64,4,9,5.818181818181818,-2.0999999999999996,138.20982581223765,7.920473773265652,False,True,False
11,5,1,69,5,8,5.75,-2.4848484848484853,139.59707503349827,7.5852272727272725,False,True,False
12,2,0,71,5,7,5.461538461538462,-2.25,149.86978697869787,8.282229965156795,False,True,False
13,15,1,86,6,6,6.142857142857143,-3.128205128205128,147.7312043182034,9.862068965517242,False,True,False
14,4,1,90,7,5,6.0,0.1904761904761898,114.55835762176906,8.282229965156795,False,True,False
15,5,0,95,7,4,5.9375,0.0,100.11051693404636,7.920473773265652,False,False,True
16,4,1,99,8,3,5.823529411764706,1.0625,100.11051693404636,8.823170731707316,False,False,True
17,5,0,104,8,2,5.777777777777778,-2.4901960784313726,57.863145258103245,8.880733944954128,False,False,True
18,4,1,108,9,1,5.684210526315789,-1.6111111111111107,57.863145258103245,8.282229965156795,False,False,True
19,4,0,112,9,0,5.6,-2.3508771929824563,44.26020408163265,9.862068965517242,False,False,True
