over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,129.5192630231454,8.238095238095237,True,False,False
1,6,0,12,0,18,6.0,0.0,129.5192630231454,8.544117647058824,True,False,False
2,3,0,15,0,17,5.0,0.0,129.5192630231454,9.117391304347827,True,False,False
3,3,2,18,2,16,4.5,0.0,129.31717961959316,7.885593220338983,True,False,False
4,7,0,25,2,15,5.0,-1.5,123.42228836085121,8.238095238095237,True,False,False
5,5,0,30,2,14,5.0,-1.666666666666667,123.42228836085121,8.711864406779661,True,False,False
6,5,0,35,2,13,5.0,-1.0,123.42228836085121,8.238095238095237,False,True,False
7,8,0,43,2,12,5.375,0.666666666666667,123.42228836085121,7.885593220338983,False,True,False
8,11,0,54,2,11,6.0,0.625,123.42228836085121,7.956140350877193,False,True,False
9,8,1,62,3,10,6.2,2.0,128.84528889620879,8.544117647058824,False,True,False
10,6,0,68,3,9,6.181818181818182,2.3,127.70776736920945,7.885593220338983,False,True,False
11,7,0,75,3,8,6.25,1.6515151515151523,127.70776736920945,9.117391304347827,False,True,False
12,3,0,78,3,7,6.0,0.25,127.70776736920945,8.711864406779661,False,True,False
13,6,0,84,3,6,6.0,-0.666666666666667,127.70776736920945,9.117391304347827,False,True,False
14,8,0,92,3,5,6.133333333333334,-0.666666666666667,127.70776736920945,7.885593220338983,False,True,False
15,4,1,96,4,4,6.0,-0.4666666666666668,131.95774601619823,8.711864406779661,False,False,True
16,11,0,107,4,3,6.294117647058823,-0.5,140.07449663854982,8.544117647058824,False,False,True
17,13,0,120,4,2,6.666666666666667,0.8725490196078436,140.07449663854982,9.117391304347827,False,False,True
18,17,0,137,4,1,7.2105263157894735,2.166666666666667,140.07449663854982,8.544117647058824,False,False,True
