over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,158.71190841496517,8.38265306122449,True,False,False
1,8,0,14,0,18,7.0,0.0,158.71190841496517,7.189153439153439,True,False,False
2,7,0,21,0,17,7.0,0.0,158.71190841496517,8.38265306122449,True,False,False
3,4,0,25,0,16,6.25,0.0,158.71190841496517,7.189153439153439,True,False,False
4,10,1,35,1,15,7.0,0.08333333333333304,145.40907854444973,9.013452914798206,True,False,False
5,2,1,37,2,14,6.166666666666667,-0.5,141.48881438889146,7.961864406779661,True,False,False
6,7,0,44,2,13,6.285714285714286,-1.833333333333334,152.83151218162777,7.920473773265652,False,True,False
7,4,0,48,2,12,6.0,-0.9523809523809526,152.83151218162777,7.961864406779661,False,True,False
8,18,0,66,2,11,7.333333333333333,-2.166666666666667,152.83151218162777,7.920473773265652,False,True,False
9,9,0,75,2,10,7.5,2.333333333333333,152.83151218162777,7.189153439153439,False,True,False
10,9,0,84,2,9,7.636363636363637,2.833333333333334,152.83151218162777,9.013452914798206,False,True,False
11,8,0,92,2,8,7.666666666666667,4.363636363636363,152.83151218162777,8.38265306122449,False,True,False
12,21,0,113,2,7,8.692307692307692,0.9999999999999991,152.83151218162777,7.920473773265652,False,True,False
13,10,0,123,2,6,8.785714285714286,3.9743589743589745,152.83151218162777,7.961864406779661,False,True,False
14,8,1,131,3,5,8.733333333333333,4.2142857142857135,155.88441214501123,9.013452914798206,False,True,False
15,15,0,146,3,4,9.125,3.7666666666666675,149.5471422349841,7.189153439153439,False,False,True
16,16,0,162,3,3,9.529411764705882,1.375,149.5471422349841,7.920473773265652,False,False,True
17,12,0,174,3,2,9.666666666666666,2.9705882352941178,149.5471422349841,9.013452914798206,False,False,True
18,12,0,186,3,1,9.789473684210526,4.666666666666668,149.5471422349841,8.38265306122449,False,False,True
19,15,0,201,3,0,10.05,3.5438596491228083,149.5471422349841,7.961864406779661,False,False,True
