over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,121.42826536479643,8.84688995215311,True,False,False
1,7,1,19,1,18,9.5,0.0,122.0836753808123,8.404682274247492,True,False,False
2,15,0,34,1,17,11.333333333333334,0.0,121.67904382292687,8.041055718475073,True,False,False
3,19,0,53,1,16,13.25,-0.5,121.67904382292687,8.404682274247492,True,False,False
4,8,2,61,3,15,12.2,-0.08333333333333393,127.93859698534317,8.21875,True,False,False
5,10,0,71,3,14,11.833333333333334,0.8000000000000007,125.6563447544637,8.84688995215311,True,False,False
6,4,0,75,3,13,10.714285714285714,-0.5,125.6563447544637,8.21875,False,True,False
7,14,0,89,3,12,11.125,-4.3809523809523805,125.6563447544637,7.872727272727273,False,True,False
8,15,0,104,3,11,11.555555555555555,-1.791666666666666,125.6563447544637,8.21875,False,True,False
9,16,1,120,4,10,12.0,-0.5555555555555554,125.29907224318593,8.404682274247492,False,True,False
10,19,0,139,4,9,12.636363636363637,2.5,123.98951131673721,8.84688995215311,False,True,False
11,18,0,157,4,8,13.083333333333334,3.530303030303031,123.98951131673721,8.041055718475073,False,True,False
12,13,0,170,4,7,13.076923076923077,4.083333333333334,123.98951131673721,8.21875,False,True,False
13,11,0,181,4,6,12.928571428571429,3.589743589743591,123.98951131673721,7.872727272727273,False,True,False
14,14,1,195,5,5,13.0,1.0714285714285712,122.30879701817567,8.84688995215311,False,True,False
