over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,110.00655482301977,7.708894878706199,True,False,False
1,1,2,2,2,18,1.0,0.0,119.82117689837315,8.494413407821229,True,False,False
2,1,0,3,2,17,1.0,0.0,122.77063538948131,7.708894878706199,True,False,False
3,2,0,5,2,16,1.25,-1.0,122.77063538948131,8.494413407821229,True,False,False
4,7,0,12,2,15,2.4,-0.9166666666666667,122.77063538948131,8.78415300546448,True,False,False
5,13,0,25,2,14,4.166666666666667,0.9333333333333336,122.77063538948131,8.494413407821229,True,False,False
6,4,0,29,2,13,4.142857142857143,3.166666666666666,122.77063538948131,8.78415300546448,False,True,False
7,8,0,37,2,12,4.625,3.8571428571428568,122.77063538948131,8.9375,False,True,False
8,5,1,42,3,11,4.666666666666667,3.708333333333334,123.37526599986434,8.78415300546448,False,True,False
9,6,0,48,3,10,4.8,0.5,127.96896553600003,6.89453125,False,True,False
10,8,0,56,3,9,5.090909090909091,1.0333333333333332,127.96896553600003,8.9375,False,True,False
11,4,0,60,3,8,5.0,0.7424242424242422,127.96896553600003,6.89453125,False,True,False
12,13,0,73,3,7,5.615384615384615,1.0,127.96896553600003,8.9375,False,True,False
13,12,1,85,4,6,6.071428571428571,2.717948717948719,127.96896553600003,8.78415300546448,False,True,False
14,10,0,95,4,5,6.333333333333333,3.095238095238095,131.81646898059333,8.9375,False,True,False
15,6,2,101,6,4,6.3125,4.833333333333333,133.7663710096645,6.89453125,False,False,True
16,4,0,105,6,3,6.176470588235294,1.520833333333334,135.71627303873566,7.708894878706199,False,False,True
17,8,0,113,6,2,6.277777777777778,-0.5098039215686274,135.71627303873566,6.89453125,False,False,True
18,10,0,123,6,1,6.473684210526316,-1.2777777777777777,135.71627303873566,7.708894878706199,False,False,True
19,18,0,141,6,0,7.05,0.8596491228070171,135.71627303873566,8.494413407821229,False,False,True
