over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,133.31806575696783,9.121621621621621,True,False,False
1,8,1,17,1,18,8.5,0.0,128.2726498985846,11.28,True,False,False
2,6,0,23,1,17,7.666666666666667,0.0,120.81806575696783,9.121621621621621,True,False,False
3,12,0,35,1,16,8.75,-0.5,120.81806575696783,11.28,True,False,False
4,5,0,40,1,15,8.0,-0.5833333333333339,120.81806575696783,7.610062893081761,True,False,False
5,10,0,50,1,14,8.333333333333334,-0.33333333333333304,120.81806575696783,8.01702786377709,True,False,False
6,8,0,58,1,13,8.285714285714286,0.6666666666666661,120.81806575696783,8.564102564102564,False,True,False
7,7,1,65,2,12,8.125,-0.6190476190476195,131.9411078773874,8.01702786377709,False,True,False
8,6,0,71,2,11,7.888888888888889,-0.2916666666666661,136.1845051500224,8.564102564102564,False,True,False
9,7,0,78,2,10,7.8,-1.3888888888888893,136.1845051500224,8.01702786377709,False,True,False
10,16,0,94,2,9,8.545454545454545,-1.6333333333333329,136.1845051500224,9.577777777777778,False,True,False
11,5,1,99,3,8,8.25,1.121212121212121,139.3591977114587,8.01702786377709,False,True,False
12,21,0,120,3,7,9.23076923076923,0.5833333333333339,149.94788747627896,7.610062893081761,False,True,False
13,11,0,131,3,6,9.357142857142858,4.26923076923077,149.94788747627896,8.564102564102564,False,True,False
14,14,0,145,3,5,9.666666666666666,2.4761904761904763,149.94788747627896,11.28,False,True,False
15,7,0,152,3,4,9.5,5.666666666666668,149.94788747627896,7.610062893081761,False,False,True
16,14,0,166,3,3,9.764705882352942,1.166666666666666,149.94788747627896,11.28,False,False,True
17,12,0,178,3,2,9.88888888888889,1.901960784313724,149.94788747627896,9.577777777777778,False,False,True
18,27,0,205,3,1,10.789473684210526,1.1111111111111107,149.94788747627896,7.610062893081761,False,False,True
19,9,0,214,3,0,10.7,6.877192982456142,149.94788747627896,9.577777777777778,False,False,True
