over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,136.7840359545419,7.189153439153439,True,False,False
1,7,0,13,0,18,6.5,0.0,136.7840359545419,9.48314606741573,True,False,False
2,7,0,20,0,17,6.666666666666667,0.0,136.7840359545419,7.189153439153439,True,False,False
3,12,0,32,0,16,8.0,0.0,136.7840359545419,9.48314606741573,True,False,False
4,5,0,37,0,15,7.4,0.6666666666666661,136.7840359545419,8.81578947368421,True,False,False
5,2,1,39,1,14,6.5,0.5999999999999996,135.45522035342137,8.191780821917808,True,False,False
6,1,0,40,1,13,5.714285714285714,-0.666666666666667,137.65176840588356,7.189153439153439,False,True,False
7,9,0,49,1,12,6.125,-3.547619047619048,137.65176840588356,7.382239382239383,False,True,False
8,6,0,55,1,11,6.111111111111111,-2.625,137.65176840588356,9.558823529411764,False,True,False
9,12,0,67,1,10,6.7,-0.7777777777777777,137.65176840588356,9.48314606741573,False,True,False
10,9,0,76,1,9,6.909090909090909,2.3,137.65176840588356,7.189153439153439,False,True,False
11,11,1,87,2,8,7.25,2.090909090909091,138.33160892623036,9.558823529411764,False,True,False
12,13,1,100,3,7,7.6923076923076925,2.916666666666666,136.24443955905213,8.191780821917808,False,True,False
13,10,0,110,3,6,7.857142857142857,2.3076923076923075,133.80474203150365,8.81578947368421,False,True,False
14,8,0,118,3,5,7.866666666666666,2.476190476190477,133.80474203150365,8.191780821917808,False,True,False
15,7,1,125,4,4,7.8125,1.9666666666666677,131.86050401167842,8.81578947368421,False,False,True
16,14,0,139,4,3,8.176470588235293,0.020833333333333925,127.94511103405566,8.191780821917808,False,False,True
17,20,0,159,4,2,8.833333333333334,0.9901960784313726,127.94511103405566,9.558823529411764,False,False,True
18,17,0,176,4,1,9.263157894736842,4.333333333333332,127.94511103405566,8.81578947368421,False,False,True
