over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,122.5062656641604,8.24705882352941,True,False,False
1,11,1,13,1,18,6.5,0.0,126.71671533573998,7.98220640569395,True,False,False
2,16,0,29,1,17,9.666666666666666,0.0,130.60138879308363,8.24705882352941,True,False,False
3,10,0,39,1,16,9.75,-0.5,130.60138879308363,7.98220640569395,True,False,False
4,8,0,47,1,15,9.4,2.083333333333334,130.60138879308363,8.895652173913044,True,False,False
5,15,0,62,1,14,10.333333333333334,1.9333333333333336,130.60138879308363,7.98220640569395,True,False,False
6,4,0,66,1,13,9.428571428571429,0.6666666666666661,130.60138879308363,7.823529411764706,False,True,False
7,5,0,71,1,12,8.875,-0.4285714285714288,130.60138879308363,8.028571428571428,False,True,False
8,5,1,76,2,11,8.444444444444445,-0.875,134.93344618725902,7.823529411764706,False,True,False
9,5,0,81,2,10,8.1,-4.277777777777778,139.36758782725443,7.514598540145985,False,True,False
10,7,0,88,2,9,8.0,-3.5999999999999996,139.36758782725443,8.028571428571428,False,True,False
11,16,0,104,2,8,8.666666666666666,-2.833333333333333,139.36758782725443,7.514598540145985,False,True,False
12,4,0,108,2,7,8.307692307692308,0.6666666666666679,139.36758782725443,7.823529411764706,False,True,False
13,4,0,112,2,6,8.0,0.6923076923076916,139.36758782725443,8.895652173913044,False,True,False
14,11,0,123,2,5,8.2,0.0,139.36758782725443,8.028571428571428,False,True,False
15,6,1,129,3,4,8.0625,-1.8666666666666663,134.04322368911764,8.895652173913044,False,False,True
16,12,0,141,3,3,8.294117647058824,-1.5625,129.26605504587155,7.823529411764706,False,False,True
17,19,0,160,3,2,8.88888888888889,0.8725490196078418,129.26605504587155,8.24705882352941,False,False,True
18,22,1,182,4,1,9.578947368421053,2.9444444444444446,136.05630465527838,8.028571428571428,False,False,True
19,23,0,205,4,0,10.25,7.587719298245615,136.515649643468,8.895652173913044,False,False,True
