over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,129.653256364848,8.282229965156795,True,False,False
1,4,0,5,0,18,2.5,0.0,129.653256364848,8.880733944954128,True,False,False
2,13,0,18,0,17,6.0,0.0,129.653256364848,8.282229965156795,True,False,False
3,15,0,33,0,16,8.25,0.0,129.653256364848,7.920473773265652,True,False,False
4,13,0,46,0,15,9.2,2.416666666666666,129.653256364848,8.880733944954128,True,False,False
5,10,0,56,0,14,9.333333333333334,4.466666666666667,129.653256364848,9.862068965517242,True,False,False
6,9,0,65,0,13,9.285714285714286,3.333333333333332,129.653256364848,8.823170731707316,False,True,False
7,13,1,78,1,12,9.75,1.3809523809523796,129.653256364848,7.920473773265652,False,True,False
8,4,0,82,1,11,9.11111111111111,0.4166666666666661,136.58629782179173,7.5852272727272725,False,True,False
9,2,0,84,1,10,8.4,-0.9444444444444446,136.58629782179173,8.880733944954128,False,True,False
10,4,0,88,1,9,8.0,-2.5666666666666673,136.58629782179173,7.5852272727272725,False,True,False
11,15,0,103,1,8,8.583333333333334,-4.666666666666666,136.58629782179173,8.823170731707316,False,True,False
12,16,0,119,1,7,9.153846153846153,-1.583333333333334,136.58629782179173,7.5852272727272725,False,True,False
13,4,0,123,1,6,8.785714285714286,2.5128205128205128,136.58629782179173,8.282229965156795,False,True,False
14,3,0,126,1,5,8.4,2.8809523809523796,136.58629782179173,8.880733944954128,False,True,False
15,20,0,146,1,4,9.125,-0.7333333333333334,136.58629782179173,8.823170731707316,False,False,True
16,15,0,161,1,3,9.470588235294118,-0.125,136.58629782179173,7.5852272727272725,False,False,True
17,4,0,165,1,2,9.166666666666666,3.1960784313725483,136.58629782179173,8.282229965156795,False,False,True
18,5,0,170,1,1,8.947368421052632,3.833333333333334,136.58629782179173,9.862068965517242,False,False,True
19,7,1,177,2,0,8.85,-0.9473684210526319,142.6469165414453,7.920473773265652,False,False,True
