over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,112.80071280255217,7.051724137931035,True,False,False
1,3,0,13,0,18,6.5,0.0,112.80071280255217,7.9875,True,False,False
2,5,0,18,0,17,6.0,0.0,112.80071280255217,7.051724137931035,True,False,False
3,4,1,22,1,16,5.5,0.0,112.80071280255217,7.9875,True,False,False
4,4,0,26,1,15,5.2,-2.0,107.10653509959033,8.071428571428571,True,False,False
5,10,0,36,1,14,6.0,-1.3666666666666671,107.10653509959033,7.9875,True,False,False
6,9,0,45,1,13,6.428571428571429,-0.5,107.10653509959033,8.071428571428571,False,True,False
7,7,0,52,1,12,6.5,1.2380952380952381,107.10653509959033,7.597402597402597,False,True,False
8,9,0,61,1,11,6.777777777777778,2.166666666666666,107.10653509959033,7.714285714285714,False,True,False
9,7,0,68,1,10,6.8,1.5555555555555562,107.10653509959033,7.597402597402597,False,True,False
10,2,1,70,2,9,6.363636363636363,0.8666666666666671,109.34928621593464,7.051724137931035,False,True,False
11,4,0,74,2,8,6.166666666666667,-0.8636363636363633,111.05579313882993,7.597402597402597,False,True,False
12,5,0,79,2,7,6.076923076923077,-2.333333333333334,111.05579313882993,7.051724137931035,False,True,False
13,13,0,92,2,6,6.571428571428571,-2.91025641025641,111.05579313882993,8.071428571428571,False,True,False
14,3,1,95,3,5,6.333333333333333,0.7619047619047619,113.886819486037,7.578947368421052,False,True,False
15,7,0,102,3,4,6.375,0.16666666666666696,116.69183031453719,7.714285714285714,False,False,True
16,6,1,108,4,3,6.352941176470588,0.791666666666667,123.80997770754921,7.597402597402597,False,False,True
17,9,0,117,4,2,6.5,-2.019607843137255,128.7975723370122,7.714285714285714,False,False,True
18,14,1,131,5,1,6.894736842105263,0.33333333333333304,131.52331152999693,7.9875,False,False,True
19,6,0,137,5,0,6.85,1.7719298245614032,137.51053120476985,8.071428571428571,False,False,True
