over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,158.71190841496517,11.11111111111111,True,False,False
1,20,0,27,0,18,13.5,0.0,158.71190841496517,10.705882352941176,True,False,False
2,4,0,31,0,17,10.333333333333334,0.0,158.71190841496517,11.11111111111111,True,False,False
3,7,0,38,0,16,9.5,0.0,158.71190841496517,9.618556701030927,True,False,False
4,18,0,56,0,15,11.2,0.8333333333333339,158.71190841496517,9.012422360248447,True,False,False
5,20,0,76,0,14,12.666666666666666,-1.5333333333333332,158.71190841496517,9.618556701030927,True,False,False
6,21,0,97,0,13,13.857142857142858,2.333333333333334,158.71190841496517,11.11111111111111,False,True,False
7,11,0,108,0,12,13.5,5.80952380952381,158.71190841496517,10.153846153846153,False,True,False
8,11,1,119,1,11,13.222222222222221,3.833333333333332,159.8046763005695,10.705882352941176,False,True,False
9,9,0,128,1,10,12.8,0.6111111111111125,165.27458201842182,9.012422360248447,False,True,False
10,14,0,142,1,9,12.909090909090908,-2.966666666666667,165.27458201842182,9.618556701030927,False,True,False
11,16,0,158,1,8,13.166666666666666,-2.0757575757575744,165.27458201842182,10.153846153846153,False,True,False
12,13,1,171,2,7,13.153846153846153,-0.16666666666666607,152.3262143570504,9.012422360248447,False,True,False
13,18,0,189,2,6,13.5,0.6794871794871806,144.20984555304284,8.466666666666667,False,True,False
14,16,0,205,2,5,13.666666666666666,1.666666666666666,144.20984555304284,10.153846153846153,False,True,False
15,12,0,217,2,4,13.5625,1.5,144.20984555304284,10.705882352941176,False,False,True
16,14,1,231,3,3,13.588235294117647,1.770833333333334,144.20984555304284,9.012422360248447,False,False,True
17,10,0,241,3,2,13.38888888888889,-0.08823529411764675,134.17062187009492,9.618556701030927,False,False,True
18,25,0,266,3,1,14.0,-1.8888888888888893,134.17062187009492,10.705882352941176,False,False,True
19,21,0,287,3,0,14.35,1.8333333333333321,134.17062187009492,10.153846153846153,False,False,True
