over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,135.52450925822848,7.583333333333333,True,False,False
1,9,0,14,0,18,7.0,0.0,135.52450925822848,8.08361204013378,True,False,False
2,5,1,19,1,17,6.333333333333333,0.0,136.3650970033434,7.583333333333333,True,False,False
3,16,0,35,1,16,8.75,-0.5,122.49636345373308,8.08361204013378,True,False,False
4,22,0,57,1,15,11.4,0.75,122.49636345373308,7.583333333333333,True,False,False
5,16,0,73,1,14,12.166666666666666,2.4333333333333336,122.49636345373308,7.544025157232705,True,False,False
6,9,0,82,1,13,11.714285714285714,5.833333333333334,122.49636345373308,11.0,False,True,False
7,16,0,98,1,12,12.25,3.9523809523809526,122.49636345373308,8.08361204013378,False,True,False
8,12,0,110,1,11,12.222222222222221,1.416666666666666,122.49636345373308,7.9,False,True,False
9,4,1,114,2,10,11.4,0.11111111111111249,126.38531191982389,11.0,False,True,False
10,7,0,121,2,9,11.0,-1.2333333333333343,120.5548316329492,7.544025157232705,False,True,False
11,5,1,126,3,8,10.5,-3.833333333333333,120.5548316329492,7.9,False,True,False
12,8,0,134,3,7,10.307692307692308,-6.166666666666667,103.66702565655885,7.886363636363637,False,True,False
13,5,0,139,3,6,9.928571428571429,-4.141025641025641,103.66702565655885,7.9,False,True,False
14,20,0,159,3,5,10.6,-4.428571428571429,103.66702565655885,7.886363636363637,False,True,False
15,17,0,176,3,4,11.0,0.40000000000000036,103.66702565655885,11.0,False,False,True
16,10,0,186,3,3,10.941176470588236,3.0,103.66702565655885,7.583333333333333,False,False,True
17,6,2,192,5,2,10.666666666666666,4.725490196078431,105.54432656608142,7.9,False,False,True
18,6,2,198,7,1,10.421052631578947,-0.6666666666666661,102.66914707113533,8.08361204013378,False,False,True
19,19,0,217,7,0,10.85,-5.087719298245614,74.37214611872146,7.886363636363637,False,False,True
