over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,130.35789162363184,6.25,True,False,False
1,6,1,13,1,18,6.5,0.0,136.83463961349466,9.117391304347827,True,False,False
2,8,0,21,1,17,7.0,0.0,138.85316484465184,7.956140350877193,True,False,False
3,12,0,33,1,16,8.25,-0.5,138.85316484465184,9.117391304347827,True,False,False
4,13,0,46,1,15,9.2,-0.08333333333333393,138.85316484465184,9.717171717171718,True,False,False
5,8,0,54,1,14,9.0,1.8000000000000007,138.85316484465184,8.711864406779661,True,False,False
6,5,0,59,1,13,8.428571428571429,2.0,138.85316484465184,7.759856630824372,False,True,False
7,7,0,66,1,12,8.25,0.23809523809523725,138.85316484465184,7.956140350877193,False,True,False
8,13,0,79,1,11,8.777777777777779,-1.583333333333333,138.85316484465184,7.759856630824372,False,True,False
9,9,1,88,2,10,8.8,-0.44444444444444464,140.07075911663017,8.977272727272727,False,True,False
10,7,0,95,2,9,8.636363636363637,0.36666666666666536,146.14704162690356,7.759856630824372,False,True,False
11,14,0,109,2,8,9.083333333333334,0.5303030303030294,146.14704162690356,8.977272727272727,False,True,False
12,9,0,118,2,7,9.076923076923077,0.4166666666666661,146.14704162690356,8.711864406779661,False,True,False
13,14,0,132,2,6,9.428571428571429,0.9230769230769234,146.14704162690356,9.717171717171718,False,True,False
14,17,0,149,2,5,9.933333333333334,2.904761904761905,146.14704162690356,7.759856630824372,False,True,False
15,12,1,161,3,4,10.0625,3.4000000000000004,150.10921879843133,8.711864406779661,False,False,True
16,14,0,175,3,3,10.294117647058824,3.770833333333334,150.26976040103682,9.717171717171718,False,False,True
17,9,1,184,4,2,10.222222222222221,3.5392156862745097,146.60554307860286,9.117391304347827,False,False,True
18,15,0,199,4,1,10.473684210526315,0.44444444444444464,148.65534078761087,8.711864406779661,False,False,True
19,2,2,201,6,0,10.05,1.692982456140351,145.54196854775876,9.117391304347827,False,False,True
